"file_id.BAM","file_name.BAM","file_id.expression","file_name.expression","cancer","source"
"2d106230-a3ba-4ebd-be14-643a08066818","ee47a9b1-5fca-4961-a7b8-fd82bd824bea_gdc_realn_rehead.bam","b6727597-6ae8-4c30-a3ac-c345dddeb554","e3f9e542-aeb1-48f7-ad1d-929262441454.FPKM.txt.gz","KIRC","tumor"
"2d106230-a3ba-4ebd-be14-643a08066818","ee47a9b1-5fca-4961-a7b8-fd82bd824bea_gdc_realn_rehead.bam","51d4d50f-093b-4528-8e5d-8a100b783505","e3f9e542-aeb1-48f7-ad1d-929262441454.FPKM-UQ.txt.gz","KIRC","tumor"
"2d106230-a3ba-4ebd-be14-643a08066818","ee47a9b1-5fca-4961-a7b8-fd82bd824bea_gdc_realn_rehead.bam","1aa1e468-dedd-4023-ad34-627b34bc00ba","e3f9e542-aeb1-48f7-ad1d-929262441454.htseq.counts.gz","KIRC","tumor"
"71bc482f-4367-4532-a62d-25a4a13d3df9","0c84a7ef-b383-49d8-a463-66c84ce2a932_gdc_realn_rehead.bam","472973b1-7bdc-4ca2-92eb-9ac3a6756aa1","df6c9ff4-db5f-42c9-a98e-91d2f4f14ee6.FPKM.txt.gz","KIRC","tumor"
"71bc482f-4367-4532-a62d-25a4a13d3df9","0c84a7ef-b383-49d8-a463-66c84ce2a932_gdc_realn_rehead.bam","854b59c4-4ea8-43af-8f77-3375361adcfb","df6c9ff4-db5f-42c9-a98e-91d2f4f14ee6.htseq.counts.gz","KIRC","tumor"
"71bc482f-4367-4532-a62d-25a4a13d3df9","0c84a7ef-b383-49d8-a463-66c84ce2a932_gdc_realn_rehead.bam","b59ca99e-2b9f-40a3-be7c-fbd1440fb6af","df6c9ff4-db5f-42c9-a98e-91d2f4f14ee6.FPKM-UQ.txt.gz","KIRC","tumor"
"3106c7a7-9626-4156-b852-407713dcff64","29d689ba-0844-426c-8eaf-1ff26fe890ad_gdc_realn_rehead.bam","e52997e6-a535-42df-a489-d484d824ee6a","bf4b7a95-244c-44c1-b5bb-49bc3b6fba68.FPKM.txt.gz","KIRC","tumor"
"3106c7a7-9626-4156-b852-407713dcff64","29d689ba-0844-426c-8eaf-1ff26fe890ad_gdc_realn_rehead.bam","41c2e1d8-7fd4-425d-b2e1-d2b659d769a2","bf4b7a95-244c-44c1-b5bb-49bc3b6fba68.htseq.counts.gz","KIRC","tumor"
"3106c7a7-9626-4156-b852-407713dcff64","29d689ba-0844-426c-8eaf-1ff26fe890ad_gdc_realn_rehead.bam","6f89e9a5-162b-44df-bfa5-25ceeb150a6f","bf4b7a95-244c-44c1-b5bb-49bc3b6fba68.FPKM-UQ.txt.gz","KIRC","tumor"
"12da4e77-9e8e-416f-922c-1a757d46b75e","db2b62c1-379e-4fb3-8ea7-09557f476697_gdc_realn_rehead.bam","95b38645-f449-462b-a1ce-dd3389658334","f66dd895-d78c-4b35-8583-1a2b8464fde2.FPKM-UQ.txt.gz","KIRC","tumor"
"12da4e77-9e8e-416f-922c-1a757d46b75e","db2b62c1-379e-4fb3-8ea7-09557f476697_gdc_realn_rehead.bam","360fd690-7871-4ebb-ad39-80d17037049f","f66dd895-d78c-4b35-8583-1a2b8464fde2.FPKM.txt.gz","KIRC","tumor"
"12da4e77-9e8e-416f-922c-1a757d46b75e","db2b62c1-379e-4fb3-8ea7-09557f476697_gdc_realn_rehead.bam","c82be063-2af6-4b9e-870c-5bdbec0867c4","f66dd895-d78c-4b35-8583-1a2b8464fde2.htseq.counts.gz","KIRC","tumor"
"eab929a8-f647-44aa-99f3-21155e84c4c2","03adc55a-601d-4c32-953e-224accd446ac_gdc_realn_rehead.bam","de7ce6c8-3855-4ef0-bf32-ad878f3c9f16","0b490510-ec4d-4e10-ad98-c378e9332a6d.FPKM.txt.gz","KIRC","tumor"
"eab929a8-f647-44aa-99f3-21155e84c4c2","03adc55a-601d-4c32-953e-224accd446ac_gdc_realn_rehead.bam","da33b68e-e79f-4693-8e07-8d517df87753","0b490510-ec4d-4e10-ad98-c378e9332a6d.FPKM-UQ.txt.gz","KIRC","tumor"
"eab929a8-f647-44aa-99f3-21155e84c4c2","03adc55a-601d-4c32-953e-224accd446ac_gdc_realn_rehead.bam","fff32101-4f71-4c09-b65c-bf09e97c5160","0b490510-ec4d-4e10-ad98-c378e9332a6d.htseq.counts.gz","KIRC","tumor"
"560e69b7-41d8-4b67-87c5-6e9841c62856","3de1da82-cd80-45da-bf6b-e9fd2d4ff294_gdc_realn_rehead.bam","b1068ea4-476a-4925-9142-d9d5d8ff627b","432bfb40-6587-4393-89b8-456e639152e8.FPKM-UQ.txt.gz","KIRC","tumor"
"560e69b7-41d8-4b67-87c5-6e9841c62856","3de1da82-cd80-45da-bf6b-e9fd2d4ff294_gdc_realn_rehead.bam","01f76df2-6ecc-40b6-adc9-33c352a50e69","432bfb40-6587-4393-89b8-456e639152e8.FPKM.txt.gz","KIRC","tumor"
"560e69b7-41d8-4b67-87c5-6e9841c62856","3de1da82-cd80-45da-bf6b-e9fd2d4ff294_gdc_realn_rehead.bam","325cff86-b9c2-4bbe-bb8a-4005fe90bdff","432bfb40-6587-4393-89b8-456e639152e8.htseq.counts.gz","KIRC","tumor"
"d415dbed-6c26-4b29-8ce0-998560f0e886","81309d40-ed71-4b65-a87a-8beb469ba0d0_gdc_realn_rehead.bam","5156a5dd-7a31-4a66-a8c0-49c9b4ad38ba","2087ef7f-0932-4a43-b402-d401de95f0d6.htseq.counts.gz","KIRC","tumor"
"d415dbed-6c26-4b29-8ce0-998560f0e886","81309d40-ed71-4b65-a87a-8beb469ba0d0_gdc_realn_rehead.bam","ff04422b-3c9f-40c8-b125-fa178348727f","2087ef7f-0932-4a43-b402-d401de95f0d6.FPKM.txt.gz","KIRC","tumor"
"d415dbed-6c26-4b29-8ce0-998560f0e886","81309d40-ed71-4b65-a87a-8beb469ba0d0_gdc_realn_rehead.bam","206ab7b4-88ac-4337-a5d3-84ffa5ed9eff","2087ef7f-0932-4a43-b402-d401de95f0d6.FPKM-UQ.txt.gz","KIRC","tumor"
"0bf74f35-4b02-422b-a210-66c47302e36f","98c903cb-13d8-4844-91f2-c3d4ae1a5e46_gdc_realn_rehead.bam","3cc07830-45f8-4f29-91b4-3451939a24c1","7f8961db-237b-44d5-b9f8-eb3980896b98.FPKM.txt.gz","KIRC","tumor"
"0bf74f35-4b02-422b-a210-66c47302e36f","98c903cb-13d8-4844-91f2-c3d4ae1a5e46_gdc_realn_rehead.bam","a4024497-bfa9-49ac-9222-a5b6af4ae7c2","7f8961db-237b-44d5-b9f8-eb3980896b98.FPKM-UQ.txt.gz","KIRC","tumor"
"0bf74f35-4b02-422b-a210-66c47302e36f","98c903cb-13d8-4844-91f2-c3d4ae1a5e46_gdc_realn_rehead.bam","d915ef50-4b5e-45d0-a9e4-d0460edc90a0","7f8961db-237b-44d5-b9f8-eb3980896b98.htseq.counts.gz","KIRC","tumor"
"62be0661-f040-46db-9a07-67356d0326f7","5ba9596e-8722-4a09-b7dc-fccceccfad38_gdc_realn_rehead.bam","e2424afc-6591-4bfb-9443-4701166be3ab","f0ce3674-e566-474f-8b8e-96c467e3d7f5.FPKM-UQ.txt.gz","KIRC","tumor"
"62be0661-f040-46db-9a07-67356d0326f7","5ba9596e-8722-4a09-b7dc-fccceccfad38_gdc_realn_rehead.bam","781124c7-078d-468b-99c1-69d7af0eae0c","f0ce3674-e566-474f-8b8e-96c467e3d7f5.FPKM.txt.gz","KIRC","tumor"
"62be0661-f040-46db-9a07-67356d0326f7","5ba9596e-8722-4a09-b7dc-fccceccfad38_gdc_realn_rehead.bam","651d7063-0803-459e-b03a-b2c81ddf87a5","f0ce3674-e566-474f-8b8e-96c467e3d7f5.htseq.counts.gz","KIRC","tumor"
"0322e00f-c1bd-45de-91f4-79140d960c87","64ff3154-3d76-4e3e-83b0-75d5bdc0e01d_gdc_realn_rehead.bam","b65ab676-e7fd-43db-b2ff-be5855a5cf62","2950c137-45e0-458f-987f-31de7f7befc4.FPKM-UQ.txt.gz","KIRC","tumor"
"0322e00f-c1bd-45de-91f4-79140d960c87","64ff3154-3d76-4e3e-83b0-75d5bdc0e01d_gdc_realn_rehead.bam","610eebb9-85a2-47a4-91c2-2a3152e1ee4b","2950c137-45e0-458f-987f-31de7f7befc4.FPKM.txt.gz","KIRC","tumor"
"0322e00f-c1bd-45de-91f4-79140d960c87","64ff3154-3d76-4e3e-83b0-75d5bdc0e01d_gdc_realn_rehead.bam","267c4c14-6c85-4ea1-b946-431363971381","2950c137-45e0-458f-987f-31de7f7befc4.htseq.counts.gz","KIRC","tumor"
"0e4b27c3-08b5-4069-aca2-f5e9f09b5ea3","18b942b1-9ad7-4b39-9a96-fcca09f64b9b_gdc_realn_rehead.bam","bd0136ed-42f5-4423-bc2d-afaab2161fa3","e23540e1-f329-4908-a42e-269dd9a87947.FPKM-UQ.txt.gz","KIRC","tumor"
"0e4b27c3-08b5-4069-aca2-f5e9f09b5ea3","18b942b1-9ad7-4b39-9a96-fcca09f64b9b_gdc_realn_rehead.bam","59b3eedc-0abd-41dd-a4bc-99301c38753d","e23540e1-f329-4908-a42e-269dd9a87947.FPKM.txt.gz","KIRC","tumor"
"0e4b27c3-08b5-4069-aca2-f5e9f09b5ea3","18b942b1-9ad7-4b39-9a96-fcca09f64b9b_gdc_realn_rehead.bam","38162fb9-f917-4c5e-8cac-09041a12fa42","e23540e1-f329-4908-a42e-269dd9a87947.htseq.counts.gz","KIRC","tumor"
"52dfa06e-5354-4b18-a41a-5d8728e12b86","3b10749b-d7cb-46fc-9224-659bb2ae1104_gdc_realn_rehead.bam","2e95d543-dd68-46ec-b387-e43324ab379e","a60560b3-962b-4155-8aa5-46c8a5aaf9fa.FPKM-UQ.txt.gz","KIRC","tumor"
"52dfa06e-5354-4b18-a41a-5d8728e12b86","3b10749b-d7cb-46fc-9224-659bb2ae1104_gdc_realn_rehead.bam","4d811789-29f4-4498-b4b2-2cd5456562b2","a60560b3-962b-4155-8aa5-46c8a5aaf9fa.htseq.counts.gz","KIRC","tumor"
"52dfa06e-5354-4b18-a41a-5d8728e12b86","3b10749b-d7cb-46fc-9224-659bb2ae1104_gdc_realn_rehead.bam","c05f983d-fa16-45b0-825d-ee0d87d331ea","a60560b3-962b-4155-8aa5-46c8a5aaf9fa.FPKM.txt.gz","KIRC","tumor"
"00946310-0f66-42a9-a373-aba13cfa87e9","03289e5d-08ac-46cd-9488-4d4a958fd8f4_gdc_realn_rehead.bam","0aa53786-929e-47ea-9169-7ed06710cf2f","53bbcddc-bbee-4a5c-ae1b-f68a5e7ef01c.FPKM-UQ.txt.gz","KIRC","tumor"
"00946310-0f66-42a9-a373-aba13cfa87e9","03289e5d-08ac-46cd-9488-4d4a958fd8f4_gdc_realn_rehead.bam","b9617d1d-d4bf-44c1-8a60-8395a02bec90","53bbcddc-bbee-4a5c-ae1b-f68a5e7ef01c.FPKM.txt.gz","KIRC","tumor"
"00946310-0f66-42a9-a373-aba13cfa87e9","03289e5d-08ac-46cd-9488-4d4a958fd8f4_gdc_realn_rehead.bam","24200a94-07cc-4639-a9c0-5d3a309439a2","53bbcddc-bbee-4a5c-ae1b-f68a5e7ef01c.htseq.counts.gz","KIRC","tumor"
"39e35b7d-df30-4d6d-a2b3-e6c5a30d4e16","1bdcf247-a876-4533-91a0-baec780c4db4_gdc_realn_rehead.bam","52beee18-183c-455c-b4f1-56da25c6fc9f","14ce8586-4131-4f56-b516-f640986ba95d.htseq.counts.gz","KIRC","tumor"
"39e35b7d-df30-4d6d-a2b3-e6c5a30d4e16","1bdcf247-a876-4533-91a0-baec780c4db4_gdc_realn_rehead.bam","ed3b6941-d8c5-40d4-a8dd-310adc1819af","14ce8586-4131-4f56-b516-f640986ba95d.FPKM.txt.gz","KIRC","tumor"
"39e35b7d-df30-4d6d-a2b3-e6c5a30d4e16","1bdcf247-a876-4533-91a0-baec780c4db4_gdc_realn_rehead.bam","1338ac4f-240f-4281-84af-8d06e2ef484b","14ce8586-4131-4f56-b516-f640986ba95d.FPKM-UQ.txt.gz","KIRC","tumor"
"3f806259-f398-4994-8ab2-cf351dc0679e","44ebf0da-ce2e-49d0-9497-13aedc651e92_gdc_realn_rehead.bam","f2cdc374-922d-4478-813a-a37c687fbb15","ecbab673-6313-4396-86aa-b06c67513c3b.FPKM.txt.gz","KIRC","tumor"
"3f806259-f398-4994-8ab2-cf351dc0679e","44ebf0da-ce2e-49d0-9497-13aedc651e92_gdc_realn_rehead.bam","981468c6-4510-4f21-95b8-4f9c641bd73d","ecbab673-6313-4396-86aa-b06c67513c3b.FPKM-UQ.txt.gz","KIRC","tumor"
"3f806259-f398-4994-8ab2-cf351dc0679e","44ebf0da-ce2e-49d0-9497-13aedc651e92_gdc_realn_rehead.bam","5b8fe43c-525f-4606-8e0d-05c9a77e6155","ecbab673-6313-4396-86aa-b06c67513c3b.htseq.counts.gz","KIRC","tumor"
"1090ddac-db40-46f0-87a3-dd33d89fa3e0","42917be5-24ef-490c-8245-8ad9babd44c0_gdc_realn_rehead.bam","4bb00213-f533-44bf-8072-1fdb4acff864","21df2113-117e-429d-bf2f-5812800add68.FPKM-UQ.txt.gz","KIRC","tumor"
"1090ddac-db40-46f0-87a3-dd33d89fa3e0","42917be5-24ef-490c-8245-8ad9babd44c0_gdc_realn_rehead.bam","1aedd2e7-4594-452c-86b1-1a5b22518ba9","21df2113-117e-429d-bf2f-5812800add68.FPKM.txt.gz","KIRC","tumor"
"1090ddac-db40-46f0-87a3-dd33d89fa3e0","42917be5-24ef-490c-8245-8ad9babd44c0_gdc_realn_rehead.bam","4ed00a32-79e3-440c-9550-36954379bee7","21df2113-117e-429d-bf2f-5812800add68.htseq.counts.gz","KIRC","tumor"
"b1bb0fb1-7419-44e0-b268-6f03a340035e","977de2af-f310-49d7-9f98-0abd7cfde73d_gdc_realn_rehead.bam","67143092-da0e-4601-87a5-9e71c46179ca","13fe6d54-192b-4e93-92a8-02ab20e589ed.FPKM.txt.gz","KIRC","tumor"
"b1bb0fb1-7419-44e0-b268-6f03a340035e","977de2af-f310-49d7-9f98-0abd7cfde73d_gdc_realn_rehead.bam","b8c44c89-6018-4c67-b06a-ee808ed55b6d","13fe6d54-192b-4e93-92a8-02ab20e589ed.FPKM-UQ.txt.gz","KIRC","tumor"
"b1bb0fb1-7419-44e0-b268-6f03a340035e","977de2af-f310-49d7-9f98-0abd7cfde73d_gdc_realn_rehead.bam","a44bf22f-622f-4fa4-bbf8-2e228c19acc0","13fe6d54-192b-4e93-92a8-02ab20e589ed.htseq.counts.gz","KIRC","tumor"
"4c48a433-9e8f-48f6-85a5-7e4dc948f84a","c7b1aa0b-aa89-4680-9d59-63143365fc52_gdc_realn_rehead.bam","cb447ecc-d099-4f86-b941-51762b1454bd","9fa215ae-e9ce-4f87-9c8e-b3d9574925c8.FPKM.txt.gz","KIRC","tumor"
"4c48a433-9e8f-48f6-85a5-7e4dc948f84a","c7b1aa0b-aa89-4680-9d59-63143365fc52_gdc_realn_rehead.bam","00f072a6-6db0-4dcd-b819-e664f7e827df","9fa215ae-e9ce-4f87-9c8e-b3d9574925c8.htseq.counts.gz","KIRC","tumor"
"4c48a433-9e8f-48f6-85a5-7e4dc948f84a","c7b1aa0b-aa89-4680-9d59-63143365fc52_gdc_realn_rehead.bam","c7f128dd-7c96-41a7-99e7-e73700deb0e1","9fa215ae-e9ce-4f87-9c8e-b3d9574925c8.FPKM-UQ.txt.gz","KIRC","tumor"
"ef73b735-d521-4eaa-9386-ffc44f58f77d","5c026b2c-0d8f-4922-94f2-fe557dafbe7f_gdc_realn_rehead.bam","f58791fe-b12b-420e-8c74-483291e613bb","586afb0b-e791-4efe-b5c9-eaac6ecce723.htseq.counts.gz","KIRC","tumor"
"ef73b735-d521-4eaa-9386-ffc44f58f77d","5c026b2c-0d8f-4922-94f2-fe557dafbe7f_gdc_realn_rehead.bam","c16a0be2-2c14-4f8d-83f6-6daa7cdcf5eb","586afb0b-e791-4efe-b5c9-eaac6ecce723.FPKM-UQ.txt.gz","KIRC","tumor"
"ef73b735-d521-4eaa-9386-ffc44f58f77d","5c026b2c-0d8f-4922-94f2-fe557dafbe7f_gdc_realn_rehead.bam","e0890902-cb05-432b-93cb-6899c78f52e7","586afb0b-e791-4efe-b5c9-eaac6ecce723.FPKM.txt.gz","KIRC","tumor"
"0707b1c8-ad4c-4d3d-a9df-99fd3defe9dc","959df651-e814-4dcf-8833-0827a2a6219f_gdc_realn_rehead.bam","2ba3e911-df5e-4182-8963-e7acc71f933e","d07bfce9-a69c-4124-9264-95582e2d7cb6.FPKM.txt.gz","KIRC","tumor"
"0707b1c8-ad4c-4d3d-a9df-99fd3defe9dc","959df651-e814-4dcf-8833-0827a2a6219f_gdc_realn_rehead.bam","f089db1f-17ed-4e8d-936f-7dd851fcf4c9","d07bfce9-a69c-4124-9264-95582e2d7cb6.FPKM-UQ.txt.gz","KIRC","tumor"
"0707b1c8-ad4c-4d3d-a9df-99fd3defe9dc","959df651-e814-4dcf-8833-0827a2a6219f_gdc_realn_rehead.bam","8d24d093-8dae-4f84-b611-d27d2869475c","d07bfce9-a69c-4124-9264-95582e2d7cb6.htseq.counts.gz","KIRC","tumor"
"78b474cb-adbe-4975-8e21-49dd973b3f87","838af276-42f0-407e-9598-26a3ac32631f_gdc_realn_rehead.bam","774e0fe0-bd67-40e7-8ee6-c45984013188","b7225be0-787a-410c-9a4b-cf8236a43c61.FPKM.txt.gz","KIRC","tumor"
"78b474cb-adbe-4975-8e21-49dd973b3f87","838af276-42f0-407e-9598-26a3ac32631f_gdc_realn_rehead.bam","24fe7781-fed9-4127-9301-fe65157f8120","b7225be0-787a-410c-9a4b-cf8236a43c61.FPKM-UQ.txt.gz","KIRC","tumor"
"78b474cb-adbe-4975-8e21-49dd973b3f87","838af276-42f0-407e-9598-26a3ac32631f_gdc_realn_rehead.bam","cfe5c3a5-9b71-47f3-a066-97d62fe0c381","b7225be0-787a-410c-9a4b-cf8236a43c61.htseq.counts.gz","KIRC","tumor"
"b3758922-1cba-49e4-a6ef-1c7bfb871394","2c894271-5faa-4760-8b05-4cfea47c201f_gdc_realn_rehead.bam","864ceb91-1043-4dca-8e02-d2cb9d96ce52","789c658e-b98a-4e1f-b808-5579dee94abe.htseq.counts.gz","KIRC","tumor"
"b3758922-1cba-49e4-a6ef-1c7bfb871394","2c894271-5faa-4760-8b05-4cfea47c201f_gdc_realn_rehead.bam","120f0b44-5e67-44cb-b4be-e7552238f40b","789c658e-b98a-4e1f-b808-5579dee94abe.FPKM.txt.gz","KIRC","tumor"
"b3758922-1cba-49e4-a6ef-1c7bfb871394","2c894271-5faa-4760-8b05-4cfea47c201f_gdc_realn_rehead.bam","57b0abbb-2092-460f-bffb-4016da07f2f9","789c658e-b98a-4e1f-b808-5579dee94abe.FPKM-UQ.txt.gz","KIRC","tumor"
"db5b55cc-2fc7-473b-9ff5-80606f86308a","c26dbae6-9d24-49f6-bacc-18c0782b0d41_gdc_realn_rehead.bam","c05a2ad5-2472-4b9b-bdcd-3bd8450f72cb","a7ba8570-638d-4ec3-a02e-e861114ce097.FPKM.txt.gz","KIRC","tumor"
"db5b55cc-2fc7-473b-9ff5-80606f86308a","c26dbae6-9d24-49f6-bacc-18c0782b0d41_gdc_realn_rehead.bam","108caf3f-2a6d-4eb0-96e7-63107b87bfa3","a7ba8570-638d-4ec3-a02e-e861114ce097.FPKM-UQ.txt.gz","KIRC","tumor"
"db5b55cc-2fc7-473b-9ff5-80606f86308a","c26dbae6-9d24-49f6-bacc-18c0782b0d41_gdc_realn_rehead.bam","1bb3155f-233c-4391-b0ff-f55077cd5084","a7ba8570-638d-4ec3-a02e-e861114ce097.htseq.counts.gz","KIRC","tumor"
"914e2786-90f8-4ab6-8e7d-8d77e96b9ecf","b317c6ed-adc9-484f-bc4a-d185db12648a_gdc_realn_rehead.bam","f82e58a1-05b3-46e3-b5a8-2565297fa762","a0c716d7-ab86-4381-9f1c-11f5e4d386ca.htseq.counts.gz","KIRC","tumor"
"914e2786-90f8-4ab6-8e7d-8d77e96b9ecf","b317c6ed-adc9-484f-bc4a-d185db12648a_gdc_realn_rehead.bam","254d569a-d7eb-4c31-968e-0f4f5fa90b08","a0c716d7-ab86-4381-9f1c-11f5e4d386ca.FPKM.txt.gz","KIRC","tumor"
"914e2786-90f8-4ab6-8e7d-8d77e96b9ecf","b317c6ed-adc9-484f-bc4a-d185db12648a_gdc_realn_rehead.bam","1808acbe-e714-4b8a-b9a1-455b3681e24f","a0c716d7-ab86-4381-9f1c-11f5e4d386ca.FPKM-UQ.txt.gz","KIRC","tumor"
"cb0d5196-2e0d-4d13-8cca-e922465d0fd7","f5ed935c-5676-42ae-8510-2c6b625ba64d_gdc_realn_rehead.bam","b791d3bf-f342-4632-a8fc-881c2bbe7ab5","2e1b2787-8e16-4622-a1e0-3b96e6381e87.FPKM-UQ.txt.gz","KIRC","tumor"
"cb0d5196-2e0d-4d13-8cca-e922465d0fd7","f5ed935c-5676-42ae-8510-2c6b625ba64d_gdc_realn_rehead.bam","ee9fdb10-0ec9-495f-a984-f540245ca385","2e1b2787-8e16-4622-a1e0-3b96e6381e87.htseq.counts.gz","KIRC","tumor"
"cb0d5196-2e0d-4d13-8cca-e922465d0fd7","f5ed935c-5676-42ae-8510-2c6b625ba64d_gdc_realn_rehead.bam","bbb2aae4-8fca-4b83-98a3-3b62656a7a11","2e1b2787-8e16-4622-a1e0-3b96e6381e87.FPKM.txt.gz","KIRC","tumor"
"ca3705f7-f76f-473c-b141-847a31489662","dfa16cb7-b5c4-4680-b631-1c3b72c3f2f1_gdc_realn_rehead.bam","1dd533b6-911f-4bb7-b70c-d774a6d754ae","3d118af2-5f3e-4b03-90bc-ec9df6792742.FPKM-UQ.txt.gz","KIRC","tumor"
"ca3705f7-f76f-473c-b141-847a31489662","dfa16cb7-b5c4-4680-b631-1c3b72c3f2f1_gdc_realn_rehead.bam","d3410eca-a9bf-4f8e-873e-8eaa113daea1","3d118af2-5f3e-4b03-90bc-ec9df6792742.FPKM.txt.gz","KIRC","tumor"
"ca3705f7-f76f-473c-b141-847a31489662","dfa16cb7-b5c4-4680-b631-1c3b72c3f2f1_gdc_realn_rehead.bam","7626f8a4-b30e-4049-986e-189bd285ca00","3d118af2-5f3e-4b03-90bc-ec9df6792742.htseq.counts.gz","KIRC","tumor"
"1a35fd2c-5469-42bd-b841-ded6e29934e9","31565f2e-226a-4b61-9e99-bb9bb89accef_gdc_realn_rehead.bam","af33534b-234e-4268-92eb-c1bbb95a7f28","9e4f3e3a-842f-4ece-b70b-9e5e9bb12af0.FPKM.txt.gz","KIRC","tumor"
"1a35fd2c-5469-42bd-b841-ded6e29934e9","31565f2e-226a-4b61-9e99-bb9bb89accef_gdc_realn_rehead.bam","7b3770b4-f586-43f6-b31d-c735074566c4","9e4f3e3a-842f-4ece-b70b-9e5e9bb12af0.htseq.counts.gz","KIRC","tumor"
"1a35fd2c-5469-42bd-b841-ded6e29934e9","31565f2e-226a-4b61-9e99-bb9bb89accef_gdc_realn_rehead.bam","9a1038cf-6f62-4d2a-b76b-42f6a0313ff2","9e4f3e3a-842f-4ece-b70b-9e5e9bb12af0.FPKM-UQ.txt.gz","KIRC","tumor"
"1623ae44-5522-433b-8d60-ac2cd4b14ea8","c5f90bbc-9746-4902-bf94-c07c7f867731_gdc_realn_rehead.bam","634d7d6c-53de-429e-810a-512d1a8a39a1","f9e98164-b7e5-4d58-a4ba-d6947d832088.FPKM-UQ.txt.gz","KIRC","tumor"
"1623ae44-5522-433b-8d60-ac2cd4b14ea8","c5f90bbc-9746-4902-bf94-c07c7f867731_gdc_realn_rehead.bam","0dd91ad6-9c3a-4748-9a97-b2ba49689210","f9e98164-b7e5-4d58-a4ba-d6947d832088.FPKM.txt.gz","KIRC","tumor"
"1623ae44-5522-433b-8d60-ac2cd4b14ea8","c5f90bbc-9746-4902-bf94-c07c7f867731_gdc_realn_rehead.bam","4b04c049-ddb8-40e0-9dc1-40398ad73945","f9e98164-b7e5-4d58-a4ba-d6947d832088.htseq.counts.gz","KIRC","tumor"
"5b07ca98-646f-4fc9-9482-e0c33aeeb243","70249f4e-aa56-43c5-9156-30b3e1836742_gdc_realn_rehead.bam","448e9f95-ecc7-4b32-aded-a6ffa3122e9d","9cb91836-3ed3-47e9-8f86-eb15937fd537.FPKM.txt.gz","KIRC","tumor"
"5b07ca98-646f-4fc9-9482-e0c33aeeb243","70249f4e-aa56-43c5-9156-30b3e1836742_gdc_realn_rehead.bam","e5a64507-7dd8-49b2-ad24-276ce2a16920","9cb91836-3ed3-47e9-8f86-eb15937fd537.FPKM-UQ.txt.gz","KIRC","tumor"
"5b07ca98-646f-4fc9-9482-e0c33aeeb243","70249f4e-aa56-43c5-9156-30b3e1836742_gdc_realn_rehead.bam","0800fbe8-bc48-4b61-bb23-f67aad42851c","9cb91836-3ed3-47e9-8f86-eb15937fd537.htseq.counts.gz","KIRC","tumor"
"5848b195-3f4c-4892-89e1-a6703f09f2c5","7424d44e-6b1d-48b0-b361-dd6eaa5a86b3_gdc_realn_rehead.bam","400ae180-840e-4298-987e-9627d58edcf5","26a6f9a8-7fb5-4a18-bebb-bdb9ad451116.FPKM-UQ.txt.gz","KIRC","tumor"
"5848b195-3f4c-4892-89e1-a6703f09f2c5","7424d44e-6b1d-48b0-b361-dd6eaa5a86b3_gdc_realn_rehead.bam","211cd1be-f909-4c2a-b549-c61dd88bbec8","26a6f9a8-7fb5-4a18-bebb-bdb9ad451116.FPKM.txt.gz","KIRC","tumor"
"5848b195-3f4c-4892-89e1-a6703f09f2c5","7424d44e-6b1d-48b0-b361-dd6eaa5a86b3_gdc_realn_rehead.bam","71668b57-2750-4f49-9ab7-098d66aa9c85","26a6f9a8-7fb5-4a18-bebb-bdb9ad451116.htseq.counts.gz","KIRC","tumor"
"c7ede939-6dae-47f2-ac5b-8a2b0d592fa2","2361ce87-6c08-4c90-a2d1-2046b274faef_gdc_realn_rehead.bam","7e7fd168-0b80-4ab5-b2bc-36bcd4ed2edb","04ebd1b2-5cc6-448d-a351-58cc73a8d094.FPKM-UQ.txt.gz","KIRC","tumor"
"c7ede939-6dae-47f2-ac5b-8a2b0d592fa2","2361ce87-6c08-4c90-a2d1-2046b274faef_gdc_realn_rehead.bam","2db269f3-ebae-48b1-b4b8-f233d2cef833","04ebd1b2-5cc6-448d-a351-58cc73a8d094.FPKM.txt.gz","KIRC","tumor"
"c7ede939-6dae-47f2-ac5b-8a2b0d592fa2","2361ce87-6c08-4c90-a2d1-2046b274faef_gdc_realn_rehead.bam","a1e2d67f-78a0-4263-831c-46144e604d1d","04ebd1b2-5cc6-448d-a351-58cc73a8d094.htseq.counts.gz","KIRC","tumor"
"72f9dec5-5045-4cce-8814-2b5aa39f988a","7c34b624-5546-4c3a-8886-5913cfc30f02_gdc_realn_rehead.bam","6beb1003-259c-467a-a383-d53a5c70485c","b1dc114e-a2f2-4da7-8fda-ef83339eaaea.FPKM-UQ.txt.gz","KIRC","tumor"
"72f9dec5-5045-4cce-8814-2b5aa39f988a","7c34b624-5546-4c3a-8886-5913cfc30f02_gdc_realn_rehead.bam","838edb09-aee3-4364-8f0d-00e3ab3009aa","b1dc114e-a2f2-4da7-8fda-ef83339eaaea.htseq.counts.gz","KIRC","tumor"
"72f9dec5-5045-4cce-8814-2b5aa39f988a","7c34b624-5546-4c3a-8886-5913cfc30f02_gdc_realn_rehead.bam","287540f3-f1d5-4d46-8d8d-95f0ba8939c5","b1dc114e-a2f2-4da7-8fda-ef83339eaaea.FPKM.txt.gz","KIRC","tumor"
