"file_id.BAM","file_name.BAM","file_id.expression","file_name.expression","cancer","source"
"15ad8b4a-3b18-4c4d-97d1-bfcc2ca6b4c7","15b0e732-b1a8-477c-be83-9c0351efc501_gdc_realn_rehead.bam","737427d4-cfe3-40fe-96ca-6838451f3a38","100388e5-802d-44ff-9fdc-c7e8b425fd4b.FPKM-UQ.txt.gz","SARC","tumor"
"15ad8b4a-3b18-4c4d-97d1-bfcc2ca6b4c7","15b0e732-b1a8-477c-be83-9c0351efc501_gdc_realn_rehead.bam","8f2e7e0d-80f8-4c3c-bc3f-321e8535d8b5","100388e5-802d-44ff-9fdc-c7e8b425fd4b.htseq.counts.gz","SARC","tumor"
"15ad8b4a-3b18-4c4d-97d1-bfcc2ca6b4c7","15b0e732-b1a8-477c-be83-9c0351efc501_gdc_realn_rehead.bam","7a0aa8f1-d402-4cc6-ad4f-b4f6e565e7b1","100388e5-802d-44ff-9fdc-c7e8b425fd4b.FPKM.txt.gz","SARC","tumor"
"8c4968f7-3cc0-44d7-9e86-06cc227857ca","48bfb7f0-0ec1-4477-9c8f-529da73ad539_gdc_realn_rehead.bam","b29f9d16-8774-4a94-9270-9183fe4db2a4","6dee9288-577c-406d-8268-e7f20ca97ff6.FPKM-UQ.txt.gz","SARC","tumor"
"8c4968f7-3cc0-44d7-9e86-06cc227857ca","48bfb7f0-0ec1-4477-9c8f-529da73ad539_gdc_realn_rehead.bam","c374547a-ba31-406a-9231-90a5a26ad52d","6dee9288-577c-406d-8268-e7f20ca97ff6.FPKM.txt.gz","SARC","tumor"
"8c4968f7-3cc0-44d7-9e86-06cc227857ca","48bfb7f0-0ec1-4477-9c8f-529da73ad539_gdc_realn_rehead.bam","d42bcb39-68c7-4dee-bd21-ef54371c5d3a","6dee9288-577c-406d-8268-e7f20ca97ff6.htseq.counts.gz","SARC","tumor"
"ea763380-7a24-49e9-8323-e8a6e7d3f363","86364695-2589-4167-a471-e89d01f8bd22_gdc_realn_rehead.bam","c92a6489-d3fe-41ee-b436-64abcfca6ff3","9235a5b1-2a3b-448b-91c5-59c92180c66f.FPKM-UQ.txt.gz","SARC","tumor"
"ea763380-7a24-49e9-8323-e8a6e7d3f363","86364695-2589-4167-a471-e89d01f8bd22_gdc_realn_rehead.bam","725925f1-b9b3-4f27-a5d3-675f2ebe7dc3","9235a5b1-2a3b-448b-91c5-59c92180c66f.FPKM.txt.gz","SARC","tumor"
"ea763380-7a24-49e9-8323-e8a6e7d3f363","86364695-2589-4167-a471-e89d01f8bd22_gdc_realn_rehead.bam","5a65dfb0-dfe8-409a-9f69-6422be7fbbe4","9235a5b1-2a3b-448b-91c5-59c92180c66f.htseq.counts.gz","SARC","tumor"
"4d20c6b6-c56a-484f-908f-fde1bab32911","841400c5-d610-4728-b435-fc56138f933e_gdc_realn_rehead.bam","07e8ebf9-a2ca-4101-90ef-63dbec122eab","8deb82da-0278-447d-90ed-cad8474c4dd5.htseq.counts.gz","SARC","tumor"
"4d20c6b6-c56a-484f-908f-fde1bab32911","841400c5-d610-4728-b435-fc56138f933e_gdc_realn_rehead.bam","1ea3118c-a929-4bf1-b9bf-be75237c7fc9","8deb82da-0278-447d-90ed-cad8474c4dd5.FPKM-UQ.txt.gz","SARC","tumor"
"4d20c6b6-c56a-484f-908f-fde1bab32911","841400c5-d610-4728-b435-fc56138f933e_gdc_realn_rehead.bam","06190835-3e2f-4360-8f98-6cb76b286d58","8deb82da-0278-447d-90ed-cad8474c4dd5.FPKM.txt.gz","SARC","tumor"
"f96ed2d7-6cad-490e-a857-cfef479853b5","66167ab4-ed04-4737-a0c8-9cc1d170d78b_gdc_realn_rehead.bam","33b3b26a-d98f-4b6d-ba13-e820572f969c","0a105b62-4362-46b0-96d4-a1336ee3117b.FPKM-UQ.txt.gz","SARC","tumor"
"f96ed2d7-6cad-490e-a857-cfef479853b5","66167ab4-ed04-4737-a0c8-9cc1d170d78b_gdc_realn_rehead.bam","cea88741-d03f-46df-a46b-104060d81911","0a105b62-4362-46b0-96d4-a1336ee3117b.htseq.counts.gz","SARC","tumor"
"f96ed2d7-6cad-490e-a857-cfef479853b5","66167ab4-ed04-4737-a0c8-9cc1d170d78b_gdc_realn_rehead.bam","356ecc10-13c9-49e2-9615-e8d3d8ca6871","0a105b62-4362-46b0-96d4-a1336ee3117b.FPKM.txt.gz","SARC","tumor"
"c6f44d33-fe3d-42b9-bd77-0a0c42ce868a","9f04423c-e14b-4bfa-8957-a4adf0ee4f50_gdc_realn_rehead.bam","a8887703-c49d-47ab-b16b-7ed08b0b4fec","4a7fa98b-c6cb-48a9-909e-41a7efde10b2.htseq.counts.gz","SARC","tumor"
"c6f44d33-fe3d-42b9-bd77-0a0c42ce868a","9f04423c-e14b-4bfa-8957-a4adf0ee4f50_gdc_realn_rehead.bam","9968d44b-9972-46d6-a39d-379add6c8403","4a7fa98b-c6cb-48a9-909e-41a7efde10b2.FPKM-UQ.txt.gz","SARC","tumor"
"c6f44d33-fe3d-42b9-bd77-0a0c42ce868a","9f04423c-e14b-4bfa-8957-a4adf0ee4f50_gdc_realn_rehead.bam","5c15642c-e6c8-4bd3-8784-76684acaab78","4a7fa98b-c6cb-48a9-909e-41a7efde10b2.FPKM.txt.gz","SARC","tumor"
"9d06d842-e975-4d3c-9cc4-f7236f53c100","31216ce3-0ddc-4490-adca-df3855a72ee9_gdc_realn_rehead.bam","a87038c9-9c42-43e1-a01e-2c88b9181f76","e494625c-14cb-4544-a85f-708ecd30a592.htseq.counts.gz","SARC","tumor"
"9d06d842-e975-4d3c-9cc4-f7236f53c100","31216ce3-0ddc-4490-adca-df3855a72ee9_gdc_realn_rehead.bam","b15afdf6-4236-4384-8510-b7f65e2ec666","e494625c-14cb-4544-a85f-708ecd30a592.FPKM-UQ.txt.gz","SARC","tumor"
"9d06d842-e975-4d3c-9cc4-f7236f53c100","31216ce3-0ddc-4490-adca-df3855a72ee9_gdc_realn_rehead.bam","552cd0f5-c0b0-44dc-ac81-e750cce388d7","e494625c-14cb-4544-a85f-708ecd30a592.FPKM.txt.gz","SARC","tumor"
"155d2743-58c6-4ca9-ae41-1a6431432f33","3800817e-ce98-4774-a255-676c4f0b7417_gdc_realn_rehead.bam","b25f056f-8f5e-40f2-b846-b884b7cfd30c","bc079ef6-d481-4ee2-9365-b183444c4f75.FPKM.txt.gz","SARC","tumor"
"155d2743-58c6-4ca9-ae41-1a6431432f33","3800817e-ce98-4774-a255-676c4f0b7417_gdc_realn_rehead.bam","422bfae2-9b30-4c97-8419-2b2dfe5773ff","bc079ef6-d481-4ee2-9365-b183444c4f75.htseq.counts.gz","SARC","tumor"
"155d2743-58c6-4ca9-ae41-1a6431432f33","3800817e-ce98-4774-a255-676c4f0b7417_gdc_realn_rehead.bam","fbcef97b-e1eb-4609-b3d3-05cec648a060","bc079ef6-d481-4ee2-9365-b183444c4f75.FPKM-UQ.txt.gz","SARC","tumor"
"c8f9530e-3338-4833-a542-cd599be5a5e8","5c46c822-0060-4204-aec0-c2d07ec06f9d_gdc_realn_rehead.bam","8de5b854-bebc-4579-b8b4-e282cc11f805","84c9f592-65bc-4b55-9064-3c499584c39c.htseq.counts.gz","SARC","tumor"
"c8f9530e-3338-4833-a542-cd599be5a5e8","5c46c822-0060-4204-aec0-c2d07ec06f9d_gdc_realn_rehead.bam","3cf7b3fd-e446-4c1e-9c36-45131312455b","84c9f592-65bc-4b55-9064-3c499584c39c.FPKM.txt.gz","SARC","tumor"
"c8f9530e-3338-4833-a542-cd599be5a5e8","5c46c822-0060-4204-aec0-c2d07ec06f9d_gdc_realn_rehead.bam","9b487ab6-3714-4e04-ba9b-743da005f555","84c9f592-65bc-4b55-9064-3c499584c39c.FPKM-UQ.txt.gz","SARC","tumor"
"c0d222b9-6e65-405c-8924-fc66ddae775e","7a94e543-e368-436b-8b0c-8c64e68e2a30_gdc_realn_rehead.bam","c827d153-431d-4e69-bc33-660ceeb95540","c04668f9-44ff-473c-a054-2f691f58d051.FPKM-UQ.txt.gz","SARC","tumor"
"c0d222b9-6e65-405c-8924-fc66ddae775e","7a94e543-e368-436b-8b0c-8c64e68e2a30_gdc_realn_rehead.bam","3a846981-d1f7-45ce-9937-49850b2eb201","c04668f9-44ff-473c-a054-2f691f58d051.htseq.counts.gz","SARC","tumor"
"c0d222b9-6e65-405c-8924-fc66ddae775e","7a94e543-e368-436b-8b0c-8c64e68e2a30_gdc_realn_rehead.bam","d8afbd38-8d43-4266-9b3b-b9468fc6939f","c04668f9-44ff-473c-a054-2f691f58d051.FPKM.txt.gz","SARC","tumor"
"1decc0ce-ee60-4a03-9285-d099925d9b0c","c268ae27-7c8a-4869-8b12-4e94b01ad926_gdc_realn_rehead.bam","8933b4cd-a681-4545-9602-edc8ab22ae3f","836e295d-d1e1-48f1-98c8-04d649fbd796.htseq.counts.gz","SARC","tumor"
"1decc0ce-ee60-4a03-9285-d099925d9b0c","c268ae27-7c8a-4869-8b12-4e94b01ad926_gdc_realn_rehead.bam","a381fcbb-472d-4df5-8b37-11e6d2f151ec","836e295d-d1e1-48f1-98c8-04d649fbd796.FPKM-UQ.txt.gz","SARC","tumor"
"1decc0ce-ee60-4a03-9285-d099925d9b0c","c268ae27-7c8a-4869-8b12-4e94b01ad926_gdc_realn_rehead.bam","6bf082ef-9963-41ff-8ebf-85b829e4ca7e","836e295d-d1e1-48f1-98c8-04d649fbd796.FPKM.txt.gz","SARC","tumor"
"1dc75aa4-57bb-4ca4-a342-6e7c45510d06","0dacf04f-09a2-4ea9-8576-ae21c0a429c5_gdc_realn_rehead.bam","c01a31b2-aa3b-4faf-9b44-0cb79b45fb8d","93d76b56-2660-46b7-acfd-0afc04ec7901.FPKM.txt.gz","SARC","tumor"
"1dc75aa4-57bb-4ca4-a342-6e7c45510d06","0dacf04f-09a2-4ea9-8576-ae21c0a429c5_gdc_realn_rehead.bam","dda86e7f-305c-4006-a05e-4968f2f4668e","93d76b56-2660-46b7-acfd-0afc04ec7901.FPKM-UQ.txt.gz","SARC","tumor"
"1dc75aa4-57bb-4ca4-a342-6e7c45510d06","0dacf04f-09a2-4ea9-8576-ae21c0a429c5_gdc_realn_rehead.bam","78d672bc-25f5-44fe-986f-d968f985b1a8","93d76b56-2660-46b7-acfd-0afc04ec7901.htseq.counts.gz","SARC","tumor"
"4f0b1ba8-30d2-42b9-a993-a61e6f0ac06b","01fbb156-e4ca-4029-925a-d04c6b2168cf_gdc_realn_rehead.bam","afe4e64a-8f68-42ea-bdb0-acb9f82796e8","9ff7df7f-e222-4094-8455-bc5f25522bee.FPKM-UQ.txt.gz","SARC","tumor"
"4f0b1ba8-30d2-42b9-a993-a61e6f0ac06b","01fbb156-e4ca-4029-925a-d04c6b2168cf_gdc_realn_rehead.bam","f3674e68-302e-440a-a2b5-fd15b41dd823","9ff7df7f-e222-4094-8455-bc5f25522bee.FPKM.txt.gz","SARC","tumor"
"4f0b1ba8-30d2-42b9-a993-a61e6f0ac06b","01fbb156-e4ca-4029-925a-d04c6b2168cf_gdc_realn_rehead.bam","08a1d54a-c461-4127-ba93-9172ebf7ada8","9ff7df7f-e222-4094-8455-bc5f25522bee.htseq.counts.gz","SARC","tumor"
"a259cc2e-a4d5-4c83-98bf-ff4e64779603","8b435104-82d0-4fa5-a1c5-9c5f559145ba_gdc_realn_rehead.bam","d94b7c89-51c0-4d90-9c22-0ae982335f6a","bad9e56b-33e3-4637-8c99-3f7be4359ed6.FPKM.txt.gz","SARC","tumor"
"a259cc2e-a4d5-4c83-98bf-ff4e64779603","8b435104-82d0-4fa5-a1c5-9c5f559145ba_gdc_realn_rehead.bam","d44a75df-0671-4c6d-aba1-d4424f3a1ef2","bad9e56b-33e3-4637-8c99-3f7be4359ed6.FPKM-UQ.txt.gz","SARC","tumor"
"a259cc2e-a4d5-4c83-98bf-ff4e64779603","8b435104-82d0-4fa5-a1c5-9c5f559145ba_gdc_realn_rehead.bam","25f75de9-48d7-4c5d-86f7-a4decbe0da92","bad9e56b-33e3-4637-8c99-3f7be4359ed6.htseq.counts.gz","SARC","tumor"
"4a4d8576-39b9-415f-9c5e-d2369e8caa25","4ef08fc5-87da-4359-a579-91cd8efcfdaa_gdc_realn_rehead.bam","7f8306d6-3ad4-407b-8f78-39a79d33b9d4","e9d959e9-5e2d-4652-9ba4-4aeb1e7459be.FPKM.txt.gz","SARC","tumor"
"4a4d8576-39b9-415f-9c5e-d2369e8caa25","4ef08fc5-87da-4359-a579-91cd8efcfdaa_gdc_realn_rehead.bam","d3247c4c-37a9-4c5f-b536-335c6cd931c8","e9d959e9-5e2d-4652-9ba4-4aeb1e7459be.htseq.counts.gz","SARC","tumor"
"4a4d8576-39b9-415f-9c5e-d2369e8caa25","4ef08fc5-87da-4359-a579-91cd8efcfdaa_gdc_realn_rehead.bam","c4b3ad46-a679-4ab8-9734-fed35846e691","e9d959e9-5e2d-4652-9ba4-4aeb1e7459be.FPKM-UQ.txt.gz","SARC","tumor"
"b9b474fb-59f3-4724-bc09-378b43074221","ec0ea4d9-0e51-4ec2-a4d5-1f1b6ed15138_gdc_realn_rehead.bam","23df3d6e-6e76-4281-a363-32ec33c63c04","c184dffc-92ac-44c0-a6bf-39beb0d8850b.htseq.counts.gz","SARC","tumor"
"b9b474fb-59f3-4724-bc09-378b43074221","ec0ea4d9-0e51-4ec2-a4d5-1f1b6ed15138_gdc_realn_rehead.bam","b56eb6c2-9278-4610-8a7b-3631cd756b8d","c184dffc-92ac-44c0-a6bf-39beb0d8850b.FPKM.txt.gz","SARC","tumor"
"b9b474fb-59f3-4724-bc09-378b43074221","ec0ea4d9-0e51-4ec2-a4d5-1f1b6ed15138_gdc_realn_rehead.bam","17ddb01e-daa1-448a-877c-a62e7e4fcf64","c184dffc-92ac-44c0-a6bf-39beb0d8850b.FPKM-UQ.txt.gz","SARC","tumor"
"070b7b88-b279-4b25-8a1a-bb2b91d80f9e","9fa55923-8f42-4e91-829b-48c0b022f7ca_gdc_realn_rehead.bam","584da266-771f-4981-aeed-173107de43d8","96dad694-4821-4935-85e3-0fbd7c694c22.FPKM.txt.gz","SARC","tumor"
"070b7b88-b279-4b25-8a1a-bb2b91d80f9e","9fa55923-8f42-4e91-829b-48c0b022f7ca_gdc_realn_rehead.bam","916cfaf4-d93a-4f93-96bf-d2fc58be45fd","96dad694-4821-4935-85e3-0fbd7c694c22.FPKM-UQ.txt.gz","SARC","tumor"
"070b7b88-b279-4b25-8a1a-bb2b91d80f9e","9fa55923-8f42-4e91-829b-48c0b022f7ca_gdc_realn_rehead.bam","68720bab-013c-47d2-b395-eaef1bc7f4fc","96dad694-4821-4935-85e3-0fbd7c694c22.htseq.counts.gz","SARC","tumor"
"20b06ecf-c191-4e1d-86c6-933baa2ac248","ccdc84b2-b1ee-416e-8584-518d8774c9cc_gdc_realn_rehead.bam","b62764d8-8b99-4fd3-bfb1-11d40e406198","14aa3bdb-5c34-4fb4-91b8-876faf41674d.htseq.counts.gz","SARC","tumor"
"20b06ecf-c191-4e1d-86c6-933baa2ac248","ccdc84b2-b1ee-416e-8584-518d8774c9cc_gdc_realn_rehead.bam","9dd9fd6a-f314-4c94-98d6-9960ec2a68f2","14aa3bdb-5c34-4fb4-91b8-876faf41674d.FPKM.txt.gz","SARC","tumor"
"20b06ecf-c191-4e1d-86c6-933baa2ac248","ccdc84b2-b1ee-416e-8584-518d8774c9cc_gdc_realn_rehead.bam","1038e673-a204-4a99-a873-bb19221bd5b9","14aa3bdb-5c34-4fb4-91b8-876faf41674d.FPKM-UQ.txt.gz","SARC","tumor"
"e1bdc049-7a7a-4ceb-8f5f-e18500d5ff74","5818b7fc-9e40-465d-927e-a3029274ad72_gdc_realn_rehead.bam","a9f916d0-d051-49d8-92f2-978e3d8cc337","5ecd8d47-e358-4486-bf06-5dbc35d6aa46.FPKM-UQ.txt.gz","SARC","tumor"
"e1bdc049-7a7a-4ceb-8f5f-e18500d5ff74","5818b7fc-9e40-465d-927e-a3029274ad72_gdc_realn_rehead.bam","5dd74d20-81cd-4f73-a508-d2865809a10a","5ecd8d47-e358-4486-bf06-5dbc35d6aa46.htseq.counts.gz","SARC","tumor"
"e1bdc049-7a7a-4ceb-8f5f-e18500d5ff74","5818b7fc-9e40-465d-927e-a3029274ad72_gdc_realn_rehead.bam","a7f72b65-ba38-4282-b6d0-d24ca100e46c","5ecd8d47-e358-4486-bf06-5dbc35d6aa46.FPKM.txt.gz","SARC","tumor"
"862781b2-bf94-4bec-8e8a-9fd31c0b544a","245c8e43-1f5f-458e-aa26-be228f4a3769_gdc_realn_rehead.bam","622c2d74-e2e9-4d9c-aae4-f85d6974ac77","6ef96fff-361a-4b63-ba94-0c7ae903aa21.FPKM-UQ.txt.gz","SARC","tumor"
"862781b2-bf94-4bec-8e8a-9fd31c0b544a","245c8e43-1f5f-458e-aa26-be228f4a3769_gdc_realn_rehead.bam","bb44c76c-7c95-44ff-9eb8-6a4c44ca185c","6ef96fff-361a-4b63-ba94-0c7ae903aa21.htseq.counts.gz","SARC","tumor"
"862781b2-bf94-4bec-8e8a-9fd31c0b544a","245c8e43-1f5f-458e-aa26-be228f4a3769_gdc_realn_rehead.bam","b0610bf6-0168-474c-b21d-181c5c65c7ca","6ef96fff-361a-4b63-ba94-0c7ae903aa21.FPKM.txt.gz","SARC","tumor"
"b9b274dc-8d5c-48e2-b9c2-37bac3a9b3d3","c906b418-aa7d-4a0e-bbb7-79b9a3acff7d_gdc_realn_rehead.bam","10a92e3b-defc-48a8-ba9b-a912c1f5503e","7334f65f-fc88-4083-a9a8-8b67fd48055a.FPKM-UQ.txt.gz","SARC","tumor"
"b9b274dc-8d5c-48e2-b9c2-37bac3a9b3d3","c906b418-aa7d-4a0e-bbb7-79b9a3acff7d_gdc_realn_rehead.bam","aa77c0a2-651c-47f8-b8d3-f823d42ac73e","7334f65f-fc88-4083-a9a8-8b67fd48055a.htseq.counts.gz","SARC","tumor"
"b9b274dc-8d5c-48e2-b9c2-37bac3a9b3d3","c906b418-aa7d-4a0e-bbb7-79b9a3acff7d_gdc_realn_rehead.bam","4320ee42-e318-453b-91bf-2903e57ed8c5","7334f65f-fc88-4083-a9a8-8b67fd48055a.FPKM.txt.gz","SARC","tumor"
"d2dc65ea-9d50-41c9-aea1-057330384a4a","dfadfb80-a906-4d04-93ac-98b2aeecc156_gdc_realn_rehead.bam","4681b23d-077e-4317-ac7d-6cc0d784d5e3","9cce0948-dc14-46e0-bc57-16dfff825ffa.htseq.counts.gz","SARC","tumor"
"d2dc65ea-9d50-41c9-aea1-057330384a4a","dfadfb80-a906-4d04-93ac-98b2aeecc156_gdc_realn_rehead.bam","92652e38-5691-4825-b2c0-c88fa19a7c62","9cce0948-dc14-46e0-bc57-16dfff825ffa.FPKM-UQ.txt.gz","SARC","tumor"
"d2dc65ea-9d50-41c9-aea1-057330384a4a","dfadfb80-a906-4d04-93ac-98b2aeecc156_gdc_realn_rehead.bam","2e1aab7c-eb9b-4a61-b595-640d734d93d3","9cce0948-dc14-46e0-bc57-16dfff825ffa.FPKM.txt.gz","SARC","tumor"
"9199e6c5-aa44-4ce3-83bc-5f78cb8310f5","3c532b1b-00b5-4891-9a54-3ef219270c76_gdc_realn_rehead.bam","fbf1653a-96a7-4600-b4af-28912e27db2d","2a29763d-bf90-4489-b26f-1f05375aa1ff.htseq.counts.gz","SARC","tumor"
"9199e6c5-aa44-4ce3-83bc-5f78cb8310f5","3c532b1b-00b5-4891-9a54-3ef219270c76_gdc_realn_rehead.bam","c0af04bd-1212-40aa-9822-1aed39efcc1d","2a29763d-bf90-4489-b26f-1f05375aa1ff.FPKM-UQ.txt.gz","SARC","tumor"
"9199e6c5-aa44-4ce3-83bc-5f78cb8310f5","3c532b1b-00b5-4891-9a54-3ef219270c76_gdc_realn_rehead.bam","b68d2a82-7558-4cf6-893d-9afd14409555","2a29763d-bf90-4489-b26f-1f05375aa1ff.FPKM.txt.gz","SARC","tumor"
"9e527675-1581-45d5-bbfe-a651cc98f2ba","b1fa8c3c-9f81-4655-aca8-760b83ac3caf_gdc_realn_rehead.bam","e8149927-36e6-4276-8128-f51118bbd6b5","9d0f2ef4-001d-4f57-bea3-76a27002f7a1.FPKM-UQ.txt.gz","SARC","tumor"
"9e527675-1581-45d5-bbfe-a651cc98f2ba","b1fa8c3c-9f81-4655-aca8-760b83ac3caf_gdc_realn_rehead.bam","0fbdcf5e-52b6-4c44-b251-e43eef9da5f3","9d0f2ef4-001d-4f57-bea3-76a27002f7a1.htseq.counts.gz","SARC","tumor"
"9e527675-1581-45d5-bbfe-a651cc98f2ba","b1fa8c3c-9f81-4655-aca8-760b83ac3caf_gdc_realn_rehead.bam","020f29cd-0abe-4847-96b1-4b994dc2d5ab","9d0f2ef4-001d-4f57-bea3-76a27002f7a1.FPKM.txt.gz","SARC","tumor"
"a035315e-7755-410c-a1f3-6806f737a991","ba95a892-0db6-463a-86ab-fd3c11bca863_gdc_realn_rehead.bam","5b2cf105-ce05-4a20-abc0-67a528639ccd","aa9abdc3-7273-44fa-888f-801323c6f3cf.htseq.counts.gz","SARC","tumor"
"a035315e-7755-410c-a1f3-6806f737a991","ba95a892-0db6-463a-86ab-fd3c11bca863_gdc_realn_rehead.bam","b78e56f1-386e-4e12-9c0c-bab845b0162a","aa9abdc3-7273-44fa-888f-801323c6f3cf.FPKM.txt.gz","SARC","tumor"
"a035315e-7755-410c-a1f3-6806f737a991","ba95a892-0db6-463a-86ab-fd3c11bca863_gdc_realn_rehead.bam","392398c2-f75b-41e6-85c5-56b1c17c1c7f","aa9abdc3-7273-44fa-888f-801323c6f3cf.FPKM-UQ.txt.gz","SARC","tumor"
"e4f688d0-95a9-41fe-863b-2070313c1407","b98b482c-eede-4e16-a7c9-6828c05cc167_gdc_realn_rehead.bam","8e09a178-51e6-483e-823f-1af7465a790d","bffe7bae-47a4-43f0-b071-93ce7337d7fb.FPKM.txt.gz","SARC","tumor"
"e4f688d0-95a9-41fe-863b-2070313c1407","b98b482c-eede-4e16-a7c9-6828c05cc167_gdc_realn_rehead.bam","31c3f8f6-1e67-446c-9675-87a52bba60f0","bffe7bae-47a4-43f0-b071-93ce7337d7fb.FPKM-UQ.txt.gz","SARC","tumor"
"e4f688d0-95a9-41fe-863b-2070313c1407","b98b482c-eede-4e16-a7c9-6828c05cc167_gdc_realn_rehead.bam","9e977a45-ee45-49c8-8501-58848d4fc74a","bffe7bae-47a4-43f0-b071-93ce7337d7fb.htseq.counts.gz","SARC","tumor"
"c1ecfaee-e273-4a93-a34a-d32dcae13f72","a5a40788-fa87-42c5-ba82-2aec10cc48a5_gdc_realn_rehead.bam","103ced6a-a78a-4dec-9d5f-0c90df84007d","8b31cb46-6a40-4516-b21b-611339bdb4c6.FPKM-UQ.txt.gz","SARC","tumor"
"c1ecfaee-e273-4a93-a34a-d32dcae13f72","a5a40788-fa87-42c5-ba82-2aec10cc48a5_gdc_realn_rehead.bam","c3c1f3ff-f607-4753-a84f-203d122fd957","8b31cb46-6a40-4516-b21b-611339bdb4c6.FPKM.txt.gz","SARC","tumor"
"c1ecfaee-e273-4a93-a34a-d32dcae13f72","a5a40788-fa87-42c5-ba82-2aec10cc48a5_gdc_realn_rehead.bam","1fe41d87-34e5-4eaf-8c4a-97c9d8dca1b9","8b31cb46-6a40-4516-b21b-611339bdb4c6.htseq.counts.gz","SARC","tumor"
"8d693281-aae3-4d20-93fe-b426c9573558","20d46665-bc9c-4f42-99ff-577839494ab8_gdc_realn_rehead.bam","5c8209ac-47e6-43bc-8a66-be4c027f41a1","0b3957f2-b010-44ef-8376-455427a5e158.FPKM.txt.gz","SARC","tumor"
"8d693281-aae3-4d20-93fe-b426c9573558","20d46665-bc9c-4f42-99ff-577839494ab8_gdc_realn_rehead.bam","54059775-7e80-4b2e-9796-d897348a57bd","0b3957f2-b010-44ef-8376-455427a5e158.htseq.counts.gz","SARC","tumor"
"8d693281-aae3-4d20-93fe-b426c9573558","20d46665-bc9c-4f42-99ff-577839494ab8_gdc_realn_rehead.bam","c796c59a-6b8b-49a1-bf59-ba51994848d7","0b3957f2-b010-44ef-8376-455427a5e158.FPKM-UQ.txt.gz","SARC","tumor"
"f1254832-1819-4141-bf57-71a95a963fb2","4c6bfea3-e917-414e-8b71-f92749c9e79f_gdc_realn_rehead.bam","ac06983e-4aa4-486b-97cc-b733c449270f","0619598a-19ca-4902-881f-edddec06e036.FPKM.txt.gz","SARC","tumor"
"f1254832-1819-4141-bf57-71a95a963fb2","4c6bfea3-e917-414e-8b71-f92749c9e79f_gdc_realn_rehead.bam","a80c3e14-c2ed-4520-862f-2e2c7333c98b","0619598a-19ca-4902-881f-edddec06e036.FPKM-UQ.txt.gz","SARC","tumor"
"f1254832-1819-4141-bf57-71a95a963fb2","4c6bfea3-e917-414e-8b71-f92749c9e79f_gdc_realn_rehead.bam","054b1986-4a5e-49d5-b883-a1a42cb8740b","0619598a-19ca-4902-881f-edddec06e036.htseq.counts.gz","SARC","tumor"
"f6da3a91-907e-4302-9751-6837488d0d86","1ae88fa7-72f6-48c7-ae4e-8cdd88598b5a_gdc_realn_rehead.bam","4995685e-8b27-496e-be68-42cc58ccaa80","a1df1f8a-12b7-40d2-bf62-7d5a8cdbf4f2.FPKM.txt.gz","SARC","tumor"
"f6da3a91-907e-4302-9751-6837488d0d86","1ae88fa7-72f6-48c7-ae4e-8cdd88598b5a_gdc_realn_rehead.bam","7ed3e379-7d0f-458c-bb1c-b909fe496cb0","a1df1f8a-12b7-40d2-bf62-7d5a8cdbf4f2.htseq.counts.gz","SARC","tumor"
"f6da3a91-907e-4302-9751-6837488d0d86","1ae88fa7-72f6-48c7-ae4e-8cdd88598b5a_gdc_realn_rehead.bam","a5920e09-e4bb-4e71-89cd-b0391273bf04","a1df1f8a-12b7-40d2-bf62-7d5a8cdbf4f2.FPKM-UQ.txt.gz","SARC","tumor"
"38f89e09-bd77-4674-a87f-0f43552cb1b6","396c5a84-7f9d-4a3e-9cb4-ed1e2a308ee5_gdc_realn_rehead.bam","d308d97b-ad72-4b74-96f9-e293820c3a80","254023bc-c2bd-4d26-8f62-b18e2906037d.FPKM-UQ.txt.gz","SARC","tumor"
"38f89e09-bd77-4674-a87f-0f43552cb1b6","396c5a84-7f9d-4a3e-9cb4-ed1e2a308ee5_gdc_realn_rehead.bam","a6d3b782-3b56-4b46-93b4-50b36f9affde","254023bc-c2bd-4d26-8f62-b18e2906037d.htseq.counts.gz","SARC","tumor"
"38f89e09-bd77-4674-a87f-0f43552cb1b6","396c5a84-7f9d-4a3e-9cb4-ed1e2a308ee5_gdc_realn_rehead.bam","e285a151-7a28-4ae4-a038-e3573d279058","254023bc-c2bd-4d26-8f62-b18e2906037d.FPKM.txt.gz","SARC","tumor"
"26dd40e1-f682-4c8f-acd7-24d23c5163e8","90f85458-7a62-4e80-831b-e5a68ec6ef70_gdc_realn_rehead.bam","4dc38776-3873-4919-8195-6d6cf586b52a","48290242-95ec-418c-8782-de98812b6803.htseq.counts.gz","SARC","tumor"
"26dd40e1-f682-4c8f-acd7-24d23c5163e8","90f85458-7a62-4e80-831b-e5a68ec6ef70_gdc_realn_rehead.bam","5e6052c9-5039-4139-9d43-cfc3c104c2c5","48290242-95ec-418c-8782-de98812b6803.FPKM.txt.gz","SARC","tumor"
"26dd40e1-f682-4c8f-acd7-24d23c5163e8","90f85458-7a62-4e80-831b-e5a68ec6ef70_gdc_realn_rehead.bam","94de6d13-c00a-4e14-bf39-1e14365c16fb","48290242-95ec-418c-8782-de98812b6803.FPKM-UQ.txt.gz","SARC","tumor"
