"file_id.BAM","file_name.BAM","file_id.expression","file_name.expression","cancer","source"
"95017234-5c63-4027-967b-d8071719b490","4cd95d89-65d7-4285-b02d-8ea9db0d7227_gdc_realn_rehead.bam","44cc7583-7394-439e-8f07-61a6b4cf02d9","bd8839a3-4dcb-4688-b051-6f09c18d7fc7.htseq.counts.gz","COAD","tumor"
"95017234-5c63-4027-967b-d8071719b490","4cd95d89-65d7-4285-b02d-8ea9db0d7227_gdc_realn_rehead.bam","c12e80c2-8fec-4433-8645-84d7126562a1","bd8839a3-4dcb-4688-b051-6f09c18d7fc7.FPKM.txt.gz","COAD","tumor"
"e0bb69be-e9d2-491d-87fa-dec9cb70c368","820c5f76-ee21-48fb-9964-544a4f048f46_gdc_realn_rehead.bam","7a4fb2f9-4a29-4607-8e2f-38ec9bdf7672","e5a78b77-957f-44d5-b69b-12abbfbea50c.FPKM.txt.gz","COAD","tumor"
"e0bb69be-e9d2-491d-87fa-dec9cb70c368","820c5f76-ee21-48fb-9964-544a4f048f46_gdc_realn_rehead.bam","889902e1-a1c1-4b83-83ad-06ff2f55bd6d","e5a78b77-957f-44d5-b69b-12abbfbea50c.FPKM-UQ.txt.gz","COAD","tumor"
"e0bb69be-e9d2-491d-87fa-dec9cb70c368","820c5f76-ee21-48fb-9964-544a4f048f46_gdc_realn_rehead.bam","507fbd64-9d3c-4ad8-95c5-20e8e3d9156b","e5a78b77-957f-44d5-b69b-12abbfbea50c.htseq.counts.gz","COAD","tumor"
"ed77b3cf-a543-439f-8e11-7c1fb9efb157","006cb4e4-cb57-4b4f-98ed-475fa7f7f74d_gdc_realn_rehead.bam","f6147393-919d-4d16-bc22-05ec9d532780","6314b0c4-f403-4c6b-91ba-02bacf1c6de7.FPKM-UQ.txt.gz","COAD","tumor"
"ed77b3cf-a543-439f-8e11-7c1fb9efb157","006cb4e4-cb57-4b4f-98ed-475fa7f7f74d_gdc_realn_rehead.bam","23b8f651-9b0f-4877-a2e3-6aa38361d1c4","6314b0c4-f403-4c6b-91ba-02bacf1c6de7.htseq.counts.gz","COAD","tumor"
"ed77b3cf-a543-439f-8e11-7c1fb9efb157","006cb4e4-cb57-4b4f-98ed-475fa7f7f74d_gdc_realn_rehead.bam","a44a3a7b-6a36-417d-8be2-bc113d25a0b3","6314b0c4-f403-4c6b-91ba-02bacf1c6de7.FPKM.txt.gz","COAD","tumor"
"04c851fd-153b-4707-8f67-0aa6cc82eaa5","cd9feeb7-2a7f-498a-b1fa-4eb5ef6c12c1_gdc_realn_rehead.bam","e9ce9adb-0876-4172-8836-ee97e0177e60","a202e636-8c19-4ce8-9902-bdd7be7a3447.FPKM.txt.gz","COAD","tumor"
"04c851fd-153b-4707-8f67-0aa6cc82eaa5","cd9feeb7-2a7f-498a-b1fa-4eb5ef6c12c1_gdc_realn_rehead.bam","19d9ecf8-e540-4a8c-8ed5-529b737107a3","a202e636-8c19-4ce8-9902-bdd7be7a3447.htseq.counts.gz","COAD","tumor"
"04c851fd-153b-4707-8f67-0aa6cc82eaa5","cd9feeb7-2a7f-498a-b1fa-4eb5ef6c12c1_gdc_realn_rehead.bam","f1b8e930-5aa8-47db-b3ee-27a7dd08f22c","a202e636-8c19-4ce8-9902-bdd7be7a3447.FPKM-UQ.txt.gz","COAD","tumor"
"2edb136e-dee1-4fa1-9270-f7a7bd1c9aca","a9639145-5122-460e-8f39-790ae2bd186a_gdc_realn_rehead.bam","1624d147-c290-4acb-bbec-74e6a644ded0","3c6178fe-0add-4c72-96b2-a3aeda20f36d.FPKM-UQ.txt.gz","COAD","tumor"
"2edb136e-dee1-4fa1-9270-f7a7bd1c9aca","a9639145-5122-460e-8f39-790ae2bd186a_gdc_realn_rehead.bam","41fe6678-261c-4c09-843a-0d4b307fab8e","3c6178fe-0add-4c72-96b2-a3aeda20f36d.FPKM.txt.gz","COAD","tumor"
"2edb136e-dee1-4fa1-9270-f7a7bd1c9aca","a9639145-5122-460e-8f39-790ae2bd186a_gdc_realn_rehead.bam","2cba61e1-ed3d-4e2c-831e-ca2b685a7d90","3c6178fe-0add-4c72-96b2-a3aeda20f36d.htseq.counts.gz","COAD","tumor"
"502324ea-9c49-414a-8248-58b13da65e8c","2834277f-3c76-42b6-939b-eeeaa3664bc0_gdc_realn_rehead.bam","aed34ff3-28dd-4db2-8f18-a8f75d94b484","03109baa-936f-49ae-acb3-2d00ac03c7ab.FPKM.txt.gz","COAD","tumor"
"502324ea-9c49-414a-8248-58b13da65e8c","2834277f-3c76-42b6-939b-eeeaa3664bc0_gdc_realn_rehead.bam","10673cc4-447a-47d5-abf9-2e6ee6c684ac","03109baa-936f-49ae-acb3-2d00ac03c7ab.htseq.counts.gz","COAD","tumor"
"502324ea-9c49-414a-8248-58b13da65e8c","2834277f-3c76-42b6-939b-eeeaa3664bc0_gdc_realn_rehead.bam","503a0e1f-9dd0-424e-b5d5-880e2fa00465","03109baa-936f-49ae-acb3-2d00ac03c7ab.FPKM-UQ.txt.gz","COAD","tumor"
"6c7791f2-d43a-46a2-b119-8287a44aea09","1770d9bf-df63-4244-8679-562b2e63d00f_gdc_realn_rehead.bam","e8b8d99d-e1f9-439b-9dc3-6034feab1fa3","c094c9e4-260c-4b2a-bbf2-2fdcad927677.FPKM.txt.gz","COAD","tumor"
"6c7791f2-d43a-46a2-b119-8287a44aea09","1770d9bf-df63-4244-8679-562b2e63d00f_gdc_realn_rehead.bam","6ddfea75-9e5c-481d-a70b-1a5b68ef7b5f","c094c9e4-260c-4b2a-bbf2-2fdcad927677.htseq.counts.gz","COAD","tumor"
"6c7791f2-d43a-46a2-b119-8287a44aea09","1770d9bf-df63-4244-8679-562b2e63d00f_gdc_realn_rehead.bam","d8056e03-1dc7-473b-aeee-660ad3b38217","c094c9e4-260c-4b2a-bbf2-2fdcad927677.FPKM-UQ.txt.gz","COAD","tumor"
"c6b5b416-69f6-4782-b8a4-a399759b652f","8f3c0b47-1ec7-4b35-93c8-5a91c786ab5e_gdc_realn_rehead.bam","2cc98403-caf4-472f-bafe-b08b574eeeee","547c5238-9d5e-4391-ab5f-b62f576af519.FPKM.txt.gz","COAD","tumor"
"c6b5b416-69f6-4782-b8a4-a399759b652f","8f3c0b47-1ec7-4b35-93c8-5a91c786ab5e_gdc_realn_rehead.bam","61cf3425-79d6-421a-968d-48cc493a7f02","547c5238-9d5e-4391-ab5f-b62f576af519.htseq.counts.gz","COAD","tumor"
"c6b5b416-69f6-4782-b8a4-a399759b652f","8f3c0b47-1ec7-4b35-93c8-5a91c786ab5e_gdc_realn_rehead.bam","69551587-f3f4-408c-a85b-054597e3a780","547c5238-9d5e-4391-ab5f-b62f576af519.FPKM-UQ.txt.gz","COAD","tumor"
"fe0ce41e-3f45-47e1-bd31-56fde0668b0e","35357ea6-a8e2-42c6-ab3b-2653babe2d67_gdc_realn_rehead.bam","346434e2-4ad3-45d6-8406-cf62981bda0f","d7b9a594-2898-446b-a234-60f8ca8064a0.htseq.counts.gz","COAD","tumor"
"fe0ce41e-3f45-47e1-bd31-56fde0668b0e","35357ea6-a8e2-42c6-ab3b-2653babe2d67_gdc_realn_rehead.bam","de14a00a-5e70-44f5-8ad6-b77efeea735a","d7b9a594-2898-446b-a234-60f8ca8064a0.FPKM-UQ.txt.gz","COAD","tumor"
"fe0ce41e-3f45-47e1-bd31-56fde0668b0e","35357ea6-a8e2-42c6-ab3b-2653babe2d67_gdc_realn_rehead.bam","076803f5-82c9-4a80-a6d1-9c33ecf777d4","d7b9a594-2898-446b-a234-60f8ca8064a0.FPKM.txt.gz","COAD","tumor"
"57924cdb-698e-4bba-955c-551183ea5971","757f949f-6939-489d-9e71-f8d560b8c48a_gdc_realn_rehead.bam","19d30d86-0545-4732-aef3-d453306f04f7","a046b793-0eda-4c57-adfe-b8800ece1dab.FPKM-UQ.txt.gz","COAD","tumor"
"57924cdb-698e-4bba-955c-551183ea5971","757f949f-6939-489d-9e71-f8d560b8c48a_gdc_realn_rehead.bam","4670aeca-1859-4303-bc74-6510c5596214","a046b793-0eda-4c57-adfe-b8800ece1dab.htseq.counts.gz","COAD","tumor"
"57924cdb-698e-4bba-955c-551183ea5971","757f949f-6939-489d-9e71-f8d560b8c48a_gdc_realn_rehead.bam","a9e572a9-e86e-4b27-be86-d3f1db706f11","a046b793-0eda-4c57-adfe-b8800ece1dab.FPKM.txt.gz","COAD","tumor"
"41785c09-4489-40c9-bbee-1c968809a3cf","729053d1-1f21-4b9f-bb85-c267a42c5862_gdc_realn_rehead.bam","28720118-c69f-4af9-9d76-d433dbf48615","562e2cb3-078f-4796-b8a2-a0196713ebac.htseq.counts.gz","COAD","tumor"
"41785c09-4489-40c9-bbee-1c968809a3cf","729053d1-1f21-4b9f-bb85-c267a42c5862_gdc_realn_rehead.bam","290ffcbd-63cc-4bd7-82f5-52bfe1131b0f","562e2cb3-078f-4796-b8a2-a0196713ebac.FPKM.txt.gz","COAD","tumor"
"41785c09-4489-40c9-bbee-1c968809a3cf","729053d1-1f21-4b9f-bb85-c267a42c5862_gdc_realn_rehead.bam","f1e24621-141d-4144-91af-37dc71a3f010","562e2cb3-078f-4796-b8a2-a0196713ebac.FPKM-UQ.txt.gz","COAD","tumor"
"c9eebf0c-3768-43a1-b5c5-874a0d4843c2","2dbbee38-d904-424b-8d85-98a990989939_gdc_realn_rehead.bam","cf47c1ee-1b5e-44d1-90e0-1bd580950efe","36f45f98-2390-4c73-aa64-079e175034c6.FPKM.txt.gz","COAD","tumor"
"c9eebf0c-3768-43a1-b5c5-874a0d4843c2","2dbbee38-d904-424b-8d85-98a990989939_gdc_realn_rehead.bam","257933da-af21-426c-8e94-a011b997588a","36f45f98-2390-4c73-aa64-079e175034c6.FPKM-UQ.txt.gz","COAD","tumor"
"c9eebf0c-3768-43a1-b5c5-874a0d4843c2","2dbbee38-d904-424b-8d85-98a990989939_gdc_realn_rehead.bam","d26ade8b-3949-40ca-bfa0-042cc0a91e48","36f45f98-2390-4c73-aa64-079e175034c6.htseq.counts.gz","COAD","tumor"
"b9db52ca-bb44-4715-85a7-d31472e48611","568be427-8003-4aa7-a0d9-5c1d5aa31da4_gdc_realn_rehead.bam","b10ba716-0656-4dd6-a3c4-8bee6e6d86f6","678d7cdd-0a63-41b2-9203-fa1385494399.FPKM-UQ.txt.gz","COAD","tumor"
"b9db52ca-bb44-4715-85a7-d31472e48611","568be427-8003-4aa7-a0d9-5c1d5aa31da4_gdc_realn_rehead.bam","3848175b-10ad-4f44-8d4e-339c91c4594c","678d7cdd-0a63-41b2-9203-fa1385494399.htseq.counts.gz","COAD","tumor"
"b9db52ca-bb44-4715-85a7-d31472e48611","568be427-8003-4aa7-a0d9-5c1d5aa31da4_gdc_realn_rehead.bam","3df51538-178a-4193-999d-04c802fe07a5","678d7cdd-0a63-41b2-9203-fa1385494399.FPKM.txt.gz","COAD","tumor"
"6be318a8-5b6a-4387-83e5-e04150bd4f99","39c52a1e-5729-4a97-8aa4-afb25beeb14f_gdc_realn_rehead.bam","854e439e-7c9f-45cc-a2ca-0b682b7dbd5f","51e55e7a-5fef-4451-af1b-49ed4ced9ac7.FPKM.txt.gz","COAD","tumor"
"6be318a8-5b6a-4387-83e5-e04150bd4f99","39c52a1e-5729-4a97-8aa4-afb25beeb14f_gdc_realn_rehead.bam","12cf4aa8-c287-487d-8e3a-7b2aab65963a","51e55e7a-5fef-4451-af1b-49ed4ced9ac7.FPKM-UQ.txt.gz","COAD","tumor"
"6be318a8-5b6a-4387-83e5-e04150bd4f99","39c52a1e-5729-4a97-8aa4-afb25beeb14f_gdc_realn_rehead.bam","52b73cc5-ea14-441f-90f0-311dc1903e28","51e55e7a-5fef-4451-af1b-49ed4ced9ac7.htseq.counts.gz","COAD","tumor"
"e7db975a-8f64-49fd-a68c-5f6ab3690b1a","0f8facf1-341f-49ae-b52d-7bcba989191e_gdc_realn_rehead.bam","27dd2138-aae6-471f-8861-b1a30ca28d4f","751f84dc-7c2d-417a-bc1f-6d5771f6f09f.htseq.counts.gz","COAD","tumor"
"e7db975a-8f64-49fd-a68c-5f6ab3690b1a","0f8facf1-341f-49ae-b52d-7bcba989191e_gdc_realn_rehead.bam","ba201e22-8862-4479-a395-2af3ad3c291e","751f84dc-7c2d-417a-bc1f-6d5771f6f09f.FPKM-UQ.txt.gz","COAD","tumor"
"e7db975a-8f64-49fd-a68c-5f6ab3690b1a","0f8facf1-341f-49ae-b52d-7bcba989191e_gdc_realn_rehead.bam","3f27e2cf-6b3d-4e8c-a012-213a6e6668ff","751f84dc-7c2d-417a-bc1f-6d5771f6f09f.FPKM.txt.gz","COAD","tumor"
"4e73fb48-52dd-4be1-acc2-e42ed80a6a7a","97212bb8-7a9d-47bb-abc7-e465df276363_gdc_realn_rehead.bam","6b559522-e390-40cb-9f61-f55c86bade1b","4cf333ec-bd88-4349-9c72-ee06d32e8cd2.FPKM-UQ.txt.gz","COAD","tumor"
"4e73fb48-52dd-4be1-acc2-e42ed80a6a7a","97212bb8-7a9d-47bb-abc7-e465df276363_gdc_realn_rehead.bam","f1c3b11c-5c4e-4961-aa3b-92d7a73298c2","4cf333ec-bd88-4349-9c72-ee06d32e8cd2.htseq.counts.gz","COAD","tumor"
"4e73fb48-52dd-4be1-acc2-e42ed80a6a7a","97212bb8-7a9d-47bb-abc7-e465df276363_gdc_realn_rehead.bam","63f91d56-620d-468d-8df0-409217cbdbce","4cf333ec-bd88-4349-9c72-ee06d32e8cd2.FPKM.txt.gz","COAD","tumor"
"512994a9-2bf7-4fe3-994c-f2a80c57b0f1","09001cae-e831-4af8-bd86-e22cf21c2525_gdc_realn_rehead.bam","a59a1926-dbfa-499f-8b3b-8e5e156874a3","2eb058b5-5b46-4568-b362-e7e2332babda.htseq.counts.gz","COAD","tumor"
"512994a9-2bf7-4fe3-994c-f2a80c57b0f1","09001cae-e831-4af8-bd86-e22cf21c2525_gdc_realn_rehead.bam","1a7ab72c-ccbe-4ffe-b43d-d8570cb62c0b","2eb058b5-5b46-4568-b362-e7e2332babda.FPKM.txt.gz","COAD","tumor"
"512994a9-2bf7-4fe3-994c-f2a80c57b0f1","09001cae-e831-4af8-bd86-e22cf21c2525_gdc_realn_rehead.bam","174d5b12-d540-4030-8829-474c983118ff","2eb058b5-5b46-4568-b362-e7e2332babda.FPKM-UQ.txt.gz","COAD","tumor"
"b11b6757-d25d-4f06-b9a4-b495bd9c6caf","1e184833-509c-4db5-a759-8e2315f6ad24_gdc_realn_rehead.bam","c9e3919f-e490-4dc3-abe9-becef06ba142","b7b21fe3-2e21-4282-a707-da3c69a4453b.FPKM.txt.gz","COAD","tumor"
"b11b6757-d25d-4f06-b9a4-b495bd9c6caf","1e184833-509c-4db5-a759-8e2315f6ad24_gdc_realn_rehead.bam","3d76ca12-c4f8-45a2-a57c-a1a52ead382c","b7b21fe3-2e21-4282-a707-da3c69a4453b.FPKM-UQ.txt.gz","COAD","tumor"
"b11b6757-d25d-4f06-b9a4-b495bd9c6caf","1e184833-509c-4db5-a759-8e2315f6ad24_gdc_realn_rehead.bam","b3c386da-4df7-4944-b01b-aa2d6a3ce306","b7b21fe3-2e21-4282-a707-da3c69a4453b.htseq.counts.gz","COAD","tumor"
"94a4faf1-30d0-41f0-a9c3-40932c0d157d","3bcc9178-5387-4aaa-94f5-79d559f4feb6_gdc_realn_rehead.bam","14e84318-8784-4eb0-ad64-3732654bcab6","737a6ce7-5446-4610-bf9f-5c46b769b842.htseq.counts.gz","COAD","tumor"
"94a4faf1-30d0-41f0-a9c3-40932c0d157d","3bcc9178-5387-4aaa-94f5-79d559f4feb6_gdc_realn_rehead.bam","ac9883f0-68e6-430c-94b6-e809b7470072","737a6ce7-5446-4610-bf9f-5c46b769b842.FPKM-UQ.txt.gz","COAD","tumor"
"94a4faf1-30d0-41f0-a9c3-40932c0d157d","3bcc9178-5387-4aaa-94f5-79d559f4feb6_gdc_realn_rehead.bam","28bbe070-fffc-49b5-8fd4-13f20511f321","737a6ce7-5446-4610-bf9f-5c46b769b842.FPKM.txt.gz","COAD","tumor"
"7ceeade2-41f1-47df-9347-f7b79f2efc00","04b12361-1571-430c-a1ab-be63cfff0d7f_gdc_realn_rehead.bam","17257e26-969c-49f5-abb2-ea6ca54f0a69","bf4c7278-d90c-497e-97af-cc9c68ca1525.htseq.counts.gz","COAD","tumor"
"7ceeade2-41f1-47df-9347-f7b79f2efc00","04b12361-1571-430c-a1ab-be63cfff0d7f_gdc_realn_rehead.bam","eca3ab2f-ccf6-4459-8ad4-054ad2e5ed5f","bf4c7278-d90c-497e-97af-cc9c68ca1525.FPKM.txt.gz","COAD","tumor"
"7ceeade2-41f1-47df-9347-f7b79f2efc00","04b12361-1571-430c-a1ab-be63cfff0d7f_gdc_realn_rehead.bam","6b4eec06-8050-474a-95a9-d5b66951bfc4","bf4c7278-d90c-497e-97af-cc9c68ca1525.FPKM-UQ.txt.gz","COAD","tumor"
"aa2824d6-d9fb-4ce9-83d7-acf21cbbb35d","23588b86-b516-4667-bf43-a4e206642e67_gdc_realn_rehead.bam","68d27440-3b70-40b1-b690-c8897e0eae72","d4653ecd-d656-46a6-8161-da29271ca88b.FPKM-UQ.txt.gz","COAD","tumor"
"aa2824d6-d9fb-4ce9-83d7-acf21cbbb35d","23588b86-b516-4667-bf43-a4e206642e67_gdc_realn_rehead.bam","50a655d6-08c6-4a09-a671-946157e21170","d4653ecd-d656-46a6-8161-da29271ca88b.FPKM.txt.gz","COAD","tumor"
"aa2824d6-d9fb-4ce9-83d7-acf21cbbb35d","23588b86-b516-4667-bf43-a4e206642e67_gdc_realn_rehead.bam","e8bdf037-2e7c-47d3-aaea-5aea14797212","d4653ecd-d656-46a6-8161-da29271ca88b.htseq.counts.gz","COAD","tumor"
"5fb32663-921c-4e35-a3d2-a7f7ae7c0d9f","7f5863d1-95ef-43a9-8b76-dd6928a02765_gdc_realn_rehead.bam","aa9c558a-420b-41db-92be-0ea1dd3f98b2","3963e642-4d9f-47a1-bf0e-83462bcb7b13.htseq.counts.gz","COAD","tumor"
"5fb32663-921c-4e35-a3d2-a7f7ae7c0d9f","7f5863d1-95ef-43a9-8b76-dd6928a02765_gdc_realn_rehead.bam","7f1c218d-de13-4ce9-865e-1fe1628c1683","3963e642-4d9f-47a1-bf0e-83462bcb7b13.FPKM.txt.gz","COAD","tumor"
"5fb32663-921c-4e35-a3d2-a7f7ae7c0d9f","7f5863d1-95ef-43a9-8b76-dd6928a02765_gdc_realn_rehead.bam","00a988e4-1d46-44a9-930f-6af872301f35","3963e642-4d9f-47a1-bf0e-83462bcb7b13.FPKM-UQ.txt.gz","COAD","tumor"
"d350e93b-146a-4c0b-8143-cfcb8bd6c5b6","ce3e8367-6155-43b2-aa82-d5a96e8cc569_gdc_realn_rehead.bam","d09b3ae4-3d3c-4fd5-8a5d-b14dd31bbb33","b39f2bfa-5d4b-4bbe-9870-a93efff7bc5c.htseq.counts.gz","COAD","tumor"
"d350e93b-146a-4c0b-8143-cfcb8bd6c5b6","ce3e8367-6155-43b2-aa82-d5a96e8cc569_gdc_realn_rehead.bam","c67377bd-1a7f-424c-bc1e-9a816ff16502","b39f2bfa-5d4b-4bbe-9870-a93efff7bc5c.FPKM-UQ.txt.gz","COAD","tumor"
"d350e93b-146a-4c0b-8143-cfcb8bd6c5b6","ce3e8367-6155-43b2-aa82-d5a96e8cc569_gdc_realn_rehead.bam","800cbda7-bb1e-450f-a57d-b4b119850b08","b39f2bfa-5d4b-4bbe-9870-a93efff7bc5c.FPKM.txt.gz","COAD","tumor"
"86b72e80-9135-4951-b5b3-1e10bccc7412","7548c444-00a4-43ee-a18b-bddaf6e46b53_gdc_realn_rehead.bam","545ce958-6364-4979-8950-a08d8ccbce38","d23905fa-4722-4c97-8b75-ea8ae67faf40.FPKM.txt.gz","COAD","tumor"
"86b72e80-9135-4951-b5b3-1e10bccc7412","7548c444-00a4-43ee-a18b-bddaf6e46b53_gdc_realn_rehead.bam","7b8c5542-abfd-4182-8909-59c079f190f1","d23905fa-4722-4c97-8b75-ea8ae67faf40.htseq.counts.gz","COAD","tumor"
"86b72e80-9135-4951-b5b3-1e10bccc7412","7548c444-00a4-43ee-a18b-bddaf6e46b53_gdc_realn_rehead.bam","5d77f292-1f5b-41ea-9216-852a1ad32e72","d23905fa-4722-4c97-8b75-ea8ae67faf40.FPKM-UQ.txt.gz","COAD","tumor"
"a6a8865c-75c3-4107-8391-41ac287fd126","a440ef09-474c-41eb-934e-0ee06efd826c_gdc_realn_rehead.bam","18006fa1-1bff-43f6-8521-e36bcce8a310","b520edf2-42ce-4b64-8575-19e34b30f042.FPKM.txt.gz","COAD","tumor"
"a6a8865c-75c3-4107-8391-41ac287fd126","a440ef09-474c-41eb-934e-0ee06efd826c_gdc_realn_rehead.bam","84cc9482-ff77-414a-8985-2fb364147c9b","b520edf2-42ce-4b64-8575-19e34b30f042.FPKM-UQ.txt.gz","COAD","tumor"
"a6a8865c-75c3-4107-8391-41ac287fd126","a440ef09-474c-41eb-934e-0ee06efd826c_gdc_realn_rehead.bam","2b5b2b73-4593-48ed-aa54-bba92d5579cd","b520edf2-42ce-4b64-8575-19e34b30f042.htseq.counts.gz","COAD","tumor"
"b32e5b65-53ce-43c4-a19f-0b9aa30c6a09","514bfd13-f26d-42b6-8a46-f0e37c5968cc_gdc_realn_rehead.bam","5546ed13-9ea1-4b22-9234-9f76267dcdd4","c4e074f2-e21d-4a1a-acf3-b7916f11fb43.htseq.counts.gz","COAD","tumor"
"b32e5b65-53ce-43c4-a19f-0b9aa30c6a09","514bfd13-f26d-42b6-8a46-f0e37c5968cc_gdc_realn_rehead.bam","34b0dbd7-c8d0-4f4e-a975-f7f80f18f233","c4e074f2-e21d-4a1a-acf3-b7916f11fb43.FPKM.txt.gz","COAD","tumor"
"b32e5b65-53ce-43c4-a19f-0b9aa30c6a09","514bfd13-f26d-42b6-8a46-f0e37c5968cc_gdc_realn_rehead.bam","737c4620-3933-4ff3-abe2-11f7f68c86de","c4e074f2-e21d-4a1a-acf3-b7916f11fb43.FPKM-UQ.txt.gz","COAD","tumor"
"781a98aa-f273-4997-8bd6-b5819b6590bd","69099f69-3dc9-4230-a815-76d8de553386_gdc_realn_rehead.bam","2689fe66-d630-43da-8ab9-664ffec6e59c","a26d49db-2309-46a0-a3ed-275378d484e7.FPKM.txt.gz","COAD","tumor"
"781a98aa-f273-4997-8bd6-b5819b6590bd","69099f69-3dc9-4230-a815-76d8de553386_gdc_realn_rehead.bam","93d1a78f-423e-4560-b4d3-ee4a89ac922b","a26d49db-2309-46a0-a3ed-275378d484e7.htseq.counts.gz","COAD","tumor"
"781a98aa-f273-4997-8bd6-b5819b6590bd","69099f69-3dc9-4230-a815-76d8de553386_gdc_realn_rehead.bam","5f0892a7-baf7-44b6-a57a-10d2f2c78358","a26d49db-2309-46a0-a3ed-275378d484e7.FPKM-UQ.txt.gz","COAD","tumor"
"5db545ee-6ccb-4614-a9d5-917e9a5f59d1","4d148881-32b5-4195-91b2-0c422da4d826_gdc_realn_rehead.bam","15f788bc-c66d-4ac3-9266-b78f855c73e7","665cc2e6-600b-4557-911a-ad94340333aa.FPKM-UQ.txt.gz","COAD","tumor"
"5db545ee-6ccb-4614-a9d5-917e9a5f59d1","4d148881-32b5-4195-91b2-0c422da4d826_gdc_realn_rehead.bam","d626c2f6-655b-4451-914e-b83e24eeaca4","665cc2e6-600b-4557-911a-ad94340333aa.htseq.counts.gz","COAD","tumor"
"5db545ee-6ccb-4614-a9d5-917e9a5f59d1","4d148881-32b5-4195-91b2-0c422da4d826_gdc_realn_rehead.bam","558f85da-a021-4c10-af50-091fa4976837","665cc2e6-600b-4557-911a-ad94340333aa.FPKM.txt.gz","COAD","tumor"
"f077f256-ff6a-436b-89bf-6035f9d09ac8","4618b09d-0895-4ca7-911e-de0fe3198c60_gdc_realn_rehead.bam","642a0d54-b2c2-42cf-b4c7-22a3ccf0c934","e6bb29b7-b632-4e61-bc17-ef2e9173289b.FPKM.txt.gz","COAD","tumor"
"f077f256-ff6a-436b-89bf-6035f9d09ac8","4618b09d-0895-4ca7-911e-de0fe3198c60_gdc_realn_rehead.bam","2f9c8e66-4c63-4f08-9832-9fb538dc5f95","e6bb29b7-b632-4e61-bc17-ef2e9173289b.htseq.counts.gz","COAD","tumor"
"f077f256-ff6a-436b-89bf-6035f9d09ac8","4618b09d-0895-4ca7-911e-de0fe3198c60_gdc_realn_rehead.bam","272d2253-a7c6-49ca-bb26-b47ece47c25a","e6bb29b7-b632-4e61-bc17-ef2e9173289b.FPKM-UQ.txt.gz","COAD","tumor"
"4b2bacde-02fa-4edf-bbff-a1fc8b864bac","b22288af-a70e-4aad-9016-f7cf0440c04c_gdc_realn_rehead.bam","f046a8f4-f2f8-431d-b584-47335b20d728","e4e7ec56-30aa-48d4-aef4-7e88f408a2f8.htseq.counts.gz","COAD","tumor"
"4b2bacde-02fa-4edf-bbff-a1fc8b864bac","b22288af-a70e-4aad-9016-f7cf0440c04c_gdc_realn_rehead.bam","4d4f923e-d215-4424-af59-ae245af0e0b1","e4e7ec56-30aa-48d4-aef4-7e88f408a2f8.FPKM.txt.gz","COAD","tumor"
"4b2bacde-02fa-4edf-bbff-a1fc8b864bac","b22288af-a70e-4aad-9016-f7cf0440c04c_gdc_realn_rehead.bam","2b244ebd-644d-415a-b71b-179e31e3b250","e4e7ec56-30aa-48d4-aef4-7e88f408a2f8.FPKM-UQ.txt.gz","COAD","tumor"
"6e48118d-8114-4539-b349-e37d356f5cb8","a53cbf8b-4de1-4868-9a14-4c9aad33a5b6_gdc_realn_rehead.bam","ee0cd039-8b38-47ae-8782-87544228dec3","fd40f0e5-0825-409b-8a4c-86da09f0a84c.FPKM-UQ.txt.gz","COAD","tumor"
"6e48118d-8114-4539-b349-e37d356f5cb8","a53cbf8b-4de1-4868-9a14-4c9aad33a5b6_gdc_realn_rehead.bam","c20b3cbf-c3b1-4842-bd72-a8232fda4cab","fd40f0e5-0825-409b-8a4c-86da09f0a84c.htseq.counts.gz","COAD","tumor"
"6e48118d-8114-4539-b349-e37d356f5cb8","a53cbf8b-4de1-4868-9a14-4c9aad33a5b6_gdc_realn_rehead.bam","8973a503-dab5-4956-b07c-f46e8643f234","fd40f0e5-0825-409b-8a4c-86da09f0a84c.FPKM.txt.gz","COAD","tumor"
"8a15a700-3831-4c50-aad0-b2354c90389b","3bdd152e-361c-4fda-966e-22c8ee7923c9_gdc_realn_rehead.bam","29105b54-b460-4168-8a01-08a1350ab535","c04b9aba-55bc-4ba9-b761-3fea9f0d4c90.FPKM-UQ.txt.gz","COAD","tumor"
"8a15a700-3831-4c50-aad0-b2354c90389b","3bdd152e-361c-4fda-966e-22c8ee7923c9_gdc_realn_rehead.bam","19172af8-aadc-4c7f-a065-ed64a60bba1f","c04b9aba-55bc-4ba9-b761-3fea9f0d4c90.FPKM.txt.gz","COAD","tumor"
"8a15a700-3831-4c50-aad0-b2354c90389b","3bdd152e-361c-4fda-966e-22c8ee7923c9_gdc_realn_rehead.bam","98a81857-9a2c-47d0-b6ff-dbb8f6c79252","c04b9aba-55bc-4ba9-b761-3fea9f0d4c90.htseq.counts.gz","COAD","tumor"
"d7005e5f-cb41-4fa3-ad14-baab9419a7d2","3c79881d-ab26-4c89-953a-e57049a26b9c_gdc_realn_rehead.bam","d4eb65be-6b0a-4635-b102-81097608fd22","81903241-4091-45eb-baf1-90b10b727208.FPKM-UQ.txt.gz","COAD","tumor"
"d7005e5f-cb41-4fa3-ad14-baab9419a7d2","3c79881d-ab26-4c89-953a-e57049a26b9c_gdc_realn_rehead.bam","13a97eef-1573-4cdd-ba0d-de4e92007ae3","81903241-4091-45eb-baf1-90b10b727208.htseq.counts.gz","COAD","tumor"
