"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNORD115-42",2.79946182576065,5.35596647883661,4.09232837675153,1.30878218602002,0.190608142865733,NA
"SNORD115-43",0.133307705988603,0.954352665753326,4.32317317880281,0.220752818886059,0.82528490229999,NA
"SNORD115-44",2.79946182576065,5.35596647883661,4.09232837675153,1.30878218602002,0.190608142865733,NA
"SNORD115-45",0,NA,NA,NA,NA,NA
"SNORD115-46",0,NA,NA,NA,NA,NA
"SNORD115-47",0,NA,NA,NA,NA,NA
"SNORD115-48",0,NA,NA,NA,NA,NA
"SNORD115-5",0,NA,NA,NA,NA,NA
"SNORD115-6",2.79946182576065,5.35596647883661,4.09232837675153,1.30878218602002,0.190608142865733,NA
"SNORD115-7",0,NA,NA,NA,NA,NA
"SNORD115-8",2.79946182576065,5.35596647883661,4.09232837675153,1.30878218602002,0.190608142865733,NA
"SNORD116-1",0,NA,NA,NA,NA,NA
"SNORD116-10",0,NA,NA,NA,NA,NA
"SNORD116-11",0,NA,NA,NA,NA,NA
"SNORD116-12",0,NA,NA,NA,NA,NA
"SNORD116-13",0,NA,NA,NA,NA,NA
"SNORD116-14",0,NA,NA,NA,NA,NA
"SNORD116-15",0,NA,NA,NA,NA,NA
"SNORD116-16",0,NA,NA,NA,NA,NA
"SNORD116-18",0,NA,NA,NA,NA,NA
"SNORD116-19",0,NA,NA,NA,NA,NA
"SNORD116-2",0,NA,NA,NA,NA,NA
"SNORD116-20",0,NA,NA,NA,NA,NA
"SNORD116-21",0,NA,NA,NA,NA,NA
"SNORD116-22",0,NA,NA,NA,NA,NA
"SNORD116-23",0,NA,NA,NA,NA,NA
"SNORD116-24",0,NA,NA,NA,NA,NA
"SNORD116-25",0,NA,NA,NA,NA,NA
"SNORD116-26",0,NA,NA,NA,NA,NA
"SNORD116-27",0,NA,NA,NA,NA,NA
"SNORD116-28",0,NA,NA,NA,NA,NA
"SNORD116-29",0,NA,NA,NA,NA,NA
"SNORD116-30",0,NA,NA,NA,NA,NA
"SNORD116-4",0,NA,NA,NA,NA,NA
"SNORD116-6",0,NA,NA,NA,NA,NA
"SNORD116-7",0,NA,NA,NA,NA,NA
"SNORD116-8",0,NA,NA,NA,NA,NA
"SNORD116-9",0,NA,NA,NA,NA,NA
"SNORD117",2.84681380599027,2.00241420062756,3.49347806003399,0.573186425166238,0.566518474707666,NA
"SNORD118",0,NA,NA,NA,NA,NA
"SNORD11B",0,NA,NA,NA,NA,NA
"SNORD12",0,NA,NA,NA,NA,NA
"SNORD121A",5.73432209416145,3.89613474878418,3.35622628198346,1.1608677191103,0.245695698320017,0.446273041432559
"SNORD121B",0,NA,NA,NA,NA,NA
"SNORD123",5.73223135750991,6.39004324556417,3.72421803712996,1.71580803858858,0.0861971824086789,0.236327780999489
"SNORD124",3.86592347366948,5.82170883403355,4.0890628945599,1.42372689884002,0.154525543953397,NA
"SNORD125",3.7020114082471,0.669235600586429,3.28417922537812,0.20377560256608,0.838528859131533,NA
"SNORD126",0,NA,NA,NA,NA,NA
"SNORD127",0,NA,NA,NA,NA,NA
"SNORD12B",69.4798094210432,-1.38613905479541,0.687172283435437,-2.01716380041635,0.0436784223880183,0.157472207030487
"SNORD12C",21.2541112001754,-0.939138898588066,1.53390646944409,-0.612253039736134,0.540370354284269,0.716564501874502
"SNORD13",0,NA,NA,NA,NA,NA
"SNORD136",0,NA,NA,NA,NA,NA
"SNORD138",0,NA,NA,NA,NA,NA
"SNORD13D",0,NA,NA,NA,NA,NA
"SNORD13E",0.423973674822247,-2.17650531656251,4.30775720807025,-0.505252550558093,0.613381464934615,NA
"SNORD13J",0,NA,NA,NA,NA,NA
"SNORD141A",95002.2006830084,0.0846674137307363,0.497151459047718,0.170305069390553,0.864770224704536,0.929523802791503
"SNORD14A",25.2344815202228,-0.167897534873624,1.57208671176434,-0.106799156571455,0.91494831660782,0.954940081180534
"SNORD14B",0,NA,NA,NA,NA,NA
"SNORD14C",0,NA,NA,NA,NA,NA
"SNORD14D",0,NA,NA,NA,NA,NA
"SNORD14E",96.8552395658358,-0.933704463078939,1.00605050075552,-0.928089059523109,0.35336137421719,0.555014382946541
"SNORD15A",0,NA,NA,NA,NA,NA
"SNORD15B",2.90650106697462,-4.92834672814182,3.47705975479558,-1.41738913786127,0.156369186680461,NA
"SNORD16",0,NA,NA,NA,NA,NA
"SNORD17",1.19793477650975,-3.6597109236389,4.2449990178724,-0.86212291409979,0.38861988325148,NA
"SNORD18A",0,NA,NA,NA,NA,NA
"SNORD18B",0,NA,NA,NA,NA,NA
"SNORD18C",0,NA,NA,NA,NA,NA
"SNORD19",0,NA,NA,NA,NA,NA
"SNORD19B",0,NA,NA,NA,NA,NA
"SNORD19C",2.40315905831303,-4.65806824183238,3.7222201779522,-1.2514220059908,0.210780552716481,NA
"SNORD1A",0,NA,NA,NA,NA,NA
"SNORD1B",3.68263503903347,-5.25745839280677,3.93574807188837,-1.3358218810698,0.181607499252786,NA
"SNORD1C",51.271177674025,-2.12765304456264,1.00204685962341,-2.12330693333269,0.0337281400865171,0.135547547221603
"SNORD2",0,NA,NA,NA,NA,NA
"SNORD20",2.66129858371185,-4.79492427329636,3.62008083840906,-1.32453513811687,0.185325381227121,NA
"SNORD21",0,NA,NA,NA,NA,NA
"SNORD22",0,NA,NA,NA,NA,NA
"SNORD23",0,NA,NA,NA,NA,NA
"SNORD24",0,NA,NA,NA,NA,NA
"SNORD25",0,NA,NA,NA,NA,NA
"SNORD26",0,NA,NA,NA,NA,NA
"SNORD27",0,NA,NA,NA,NA,NA
"SNORD28",0,NA,NA,NA,NA,NA
"SNORD28B",0,NA,NA,NA,NA,NA
"SNORD30",7.06398780191185,0.182610788066201,2.41290970662243,0.0756807383073686,0.939673100641676,0.968422993408179
"SNORD31B",0,NA,NA,NA,NA,NA
"SNORD32A",0,NA,NA,NA,NA,NA
"SNORD32B",0,NA,NA,NA,NA,NA
"SNORD33",0,NA,NA,NA,NA,NA
"SNORD34",0,NA,NA,NA,NA,NA
"SNORD35A",0,NA,NA,NA,NA,NA
"SNORD35B",0,NA,NA,NA,NA,NA
"SNORD36A",0,NA,NA,NA,NA,NA
"SNORD36B",0,NA,NA,NA,NA,NA
"SNORD36C",0,NA,NA,NA,NA,NA
"SNORD37",0.856954422150712,-3.18721996150909,4.25991717660339,-0.748188246244353,0.45434661959122,NA
"SNORD38A",3.55226610286911,0.402821867343856,2.94080913780627,0.136976542328193,0.891049336831933,NA
"SNORD38B",0,NA,NA,NA,NA,NA
"SNORD38C",0,NA,NA,NA,NA,NA
"SNORD38D",0,NA,NA,NA,NA,NA
"SNORD3A",127.563783457758,0.166807492829436,0.676281815580662,0.246653819438001,0.805176149150116,0.894434451536841
"SNORD3B-2",221.832509845088,-0.413111775730525,0.607160288643666,-0.68039986055968,0.496251309297528,0.683588319658139
"SNORD3C",106.392965155659,0.14832563336185,0.732392181580288,0.202522141951061,0.839508550262533,0.91556454379609
"SNORD3D",106.581348903562,-0.187329253633308,0.662812037477914,-0.282628019771819,0.777461999009543,0.876967580818261
"SNORD3E",0,NA,NA,NA,NA,NA
"SNORD3G",0,NA,NA,NA,NA,NA
"SNORD3H",0,NA,NA,NA,NA,NA
"SNORD3J",0.520922221640744,-2.2477730830301,4.30430485021028,-0.522215122128324,0.601520558246035,NA
"SNORD41",0,NA,NA,NA,NA,NA
"SNORD42A",0,NA,NA,NA,NA,NA
"SNORD42B",7.46523153536175,6.77115927418381,3.4286074910218,1.9749006825409,0.0482794199398567,0.167053914490098
"SNORD43",0,NA,NA,NA,NA,NA
"SNORD45A",0,NA,NA,NA,NA,NA
"SNORD45B",0,NA,NA,NA,NA,NA
"SNORD45C",0,NA,NA,NA,NA,NA
"SNORD46",3.13299002223151,-5.03786330011893,3.35224763110966,-1.50283148934654,0.132882503505561,NA
"SNORD48",1.1026683968163,0.0509147672563606,4.10587366085154,0.0124004709988571,0.990106109210681,NA
"SNORD49A",0,NA,NA,NA,NA,NA
"SNORD49B",0,NA,NA,NA,NA,NA
"SNORD4A",1.40771401009013,1.19425780158106,4.06941059558025,0.293471934947566,0.76916144825192,NA
"SNORD4B",0,NA,NA,NA,NA,NA
"SNORD5",0,NA,NA,NA,NA,NA
"SNORD50B",0,NA,NA,NA,NA,NA
"SNORD51",6.61120273632639,2.14224337370436,2.8665961634173,0.747312579652157,0.454874900786737,0.649043481162981
"SNORD52",0,NA,NA,NA,NA,NA
"SNORD53",0,NA,NA,NA,NA,NA
"SNORD53B",0,NA,NA,NA,NA,NA
"SNORD54",0,NA,NA,NA,NA,NA
"SNORD55",0,NA,NA,NA,NA,NA
"SNORD56",0,NA,NA,NA,NA,NA
"SNORD56B",8.64918307673901,-6.49137794549021,2.67201812750369,-2.42939143214373,0.0151241938254488,0.0829053300231679
"SNORD57",0,NA,NA,NA,NA,NA
"SNORD58A",0,NA,NA,NA,NA,NA
"SNORD58B",0,NA,NA,NA,NA,NA
"SNORD58C",0,NA,NA,NA,NA,NA
"SNORD59A",2.82158610243275,1.80908656212091,4.01916669854788,0.450114836683566,0.652627639274071,NA
"SNORD6",1.83873048313501,-4.27010964469878,4.23163967922334,-1.00909103052047,0.312930979219396,NA
"SNORD60",2.7475503353347,3.92386332651501,3.31535791374518,1.1835413939011,0.236594651436363,NA
"SNORD61",0,NA,NA,NA,NA,NA
"SNORD62B",9.2779868852997,-2.75257976184788,1.71556072823871,-1.60447818403597,0.108608689468113,0.271086107580642
"SNORD63",6.90583830805708,1.50277543761301,3.37763449445723,0.444919496197441,0.656377932776889,0.798633754634022
"SNORD63B",521.654555127045,0.180555474446934,0.659830403547519,0.273639216192818,0.784361893653883,0.88103468767421
"SNORD64",0,NA,NA,NA,NA,NA
"SNORD65",0,NA,NA,NA,NA,NA
"SNORD65B",0,NA,NA,NA,NA,NA
"SNORD65C",0,NA,NA,NA,NA,NA
"SNORD66",0.668629266594551,-2.82162588228134,4.27522942622527,-0.65999402627911,0.509257662851845,NA
"SNORD67",0,NA,NA,NA,NA,NA
"SNORD68",6.00693909418623,1.3015296245922,1.75755212964351,0.740535431433374,0.458975170381961,0.652611430398268
"SNORD69",3.93194029651576,1.67241472586621,3.22526423567742,0.51853572410167,0.60408454174818,NA
"SNORD7",0,NA,NA,NA,NA,NA
"SNORD70",1.56843180395598,-0.0474514585388336,4.06453228155209,-0.0116745188011433,0.990685293284623,NA
"SNORD70B",0,NA,NA,NA,NA,NA
"SNORD71",0,NA,NA,NA,NA,NA
"SNORD72",0.847947349644494,-3.13302362095979,4.26195494833962,-0.735114204381808,0.46226994426578,NA
"SNORD73A",0,NA,NA,NA,NA,NA
"SNORD73B",2.86584342432647,-4.90946796926829,4.17788695046515,-1.17510790202729,0.239951549657045,NA
"SNORD74B",2.21542004692853,-1.93127323012361,2.78205814983778,-0.694188663970313,0.48756390076901,NA
"SNORD77B",0,NA,NA,NA,NA,NA
"SNORD8",0,NA,NA,NA,NA,NA
"SNORD82",1.27192102446674,-3.72224279467501,4.24336043323076,-0.877192228481288,0.380382236523395,NA
"SNORD83A",6.3489039816668,0.530413836720611,2.3944682691484,0.221516335611854,0.824690418536365,0.906621157164536
"SNORD83B",0,NA,NA,NA,NA,NA
"SNORD84",0,NA,NA,NA,NA,NA
"SNORD86",0,NA,NA,NA,NA,NA
"SNORD87",0,NA,NA,NA,NA,NA
"SNORD88A",0,NA,NA,NA,NA,NA
"SNORD88B",0,NA,NA,NA,NA,NA
"SNORD88C",0,NA,NA,NA,NA,NA
"SNORD89",705.190878222039,-1.76628892596752,0.551278446883274,-3.20398690707658,0.00135538640292564,0.0193334759789502
"SNORD9",2.4745385038654,-4.70302097468819,4.22503627076388,-1.11313150309072,0.265651955434572,NA
"SNORD90",0,NA,NA,NA,NA,NA
"SNORD91A",3.99308241322972,1.98341604135173,3.2029593541705,0.619244836425779,0.535755078770776,NA
"SNORD91B",0,NA,NA,NA,NA,NA
"SNORD92",0,NA,NA,NA,NA,NA
"SNORD93",0.835786583243188,-3.14035241967155,4.26167498967177,-0.736882194743202,0.461193992723913,NA
"SNORD94",0.847947349644494,-3.13302362095979,4.26195494833962,-0.735114204381808,0.46226994426578,NA
"SNORD95",0,NA,NA,NA,NA,NA
"SNORD96A",0,NA,NA,NA,NA,NA
"SNORD96B",0,NA,NA,NA,NA,NA
"SNORD97",0,NA,NA,NA,NA,NA
"SNORD98",0,NA,NA,NA,NA,NA
"SNORD99",9.77440759432997,1.26289041377372,2.28884887502105,0.551757884741124,0.581114245332843,0.74534306684974
"SNPH",23.015727292814,1.10993664048089,1.17144763713469,0.947491467220634,0.34338840221746,0.546041485435025
"SNRK",5218.533854068,-2.06652793370569,0.500177890509287,-4.13158592756175,3.60268967367344e-05,0.00156050249612266
"SNRK-AS1",64.5719635648942,-2.41213236418616,0.883249829774345,-2.73097404932692,0.00631474437631909,0.0483629859242661
"SNRNP200",5001.88064125518,0.256746673142201,0.448259423390483,0.57276358230298,0.566804780113394,0.735572045335904
"SNRNP25",124.431965166171,0.378996550103363,0.593392701153069,0.638694323955964,0.523021805929506,0.703823135166231
"SNRNP27",209.838849525659,-0.558068138572328,0.594258411383211,-0.939100108441636,0.34767934860579,0.550090276799543
"SNRNP35",244.316494120701,-0.879539770326683,0.590453158052142,-1.48960126359255,0.136329109580049,0.310396849022764
"SNRNP40",229.174969000553,1.05778810957224,0.65862048898146,1.60606620545329,0.108259364184754,0.270690662750099
"SNRNP48",297.95864355806,-1.03555856501364,0.547698812057745,-1.89074458847733,0.058658447240156,0.18819499727976
"SNRNP70",4238.709317259,-0.446030589707247,0.461618345165787,-0.966232374380742,0.333927916486768,0.536853689827239
"SNRPA",164.962037168936,0.697367182387191,0.632720253929851,1.10217300308599,0.270386466383512,0.472468565569057
"SNRPA1",158.42239227299,1.5415386076706,0.62085277059178,2.48293747034622,0.0130303958580156,0.0757976949927118
"SNRPB",950.191354039384,-0.268631608818285,0.495688652210594,-0.541936168238437,0.587862479720159,0.750145724649415
"SNRPB2",353.348682914341,-0.238796301751438,0.456012049131243,-0.523662263324781,0.60051346705434,0.759218838704537
"SNRPC",267.200857174554,1.5754262672441,0.702632462208556,2.24217688760369,0.0249499422896872,0.113413664707085
"SNRPD1",193.564486274087,1.0104568082162,0.609278030621065,1.65844943922595,0.0972267847512835,0.253959484770317
"SNRPD2",557.369715956644,1.25036846160494,0.552221894535566,2.26425006682601,0.0235587388100633,0.109574696497376
"SNRPD2P2",0,NA,NA,NA,NA,NA
"SNRPD3",534.651713967569,0.426039572931404,0.492682467841618,0.864734592237129,0.387184478382115,0.587772484423953
"SNRPE",219.057953929529,1.40233234251054,0.619746312682061,2.26275221621199,0.0236509680078714,0.109836698884013
"SNRPF",122.620620935831,0.524814448001854,0.841464319223551,0.623691861927216,0.532829968635309,0.710661146491776
"SNRPG",235.386302052324,0.0871480783597849,0.52255967449058,0.166771533690849,0.86754981779501,0.93085818951374
"SNRPN",7.56121285814578,2.57977983393239,2.22388812297756,1.16003130160987,0.246036062109702,0.446493676177335
"SNTA1",94.7303777785993,2.50971981786195,0.676380036443766,3.7105172870823,0.000206836171076847,0.00558400944459922
"SNTB1",1118.14935314135,0.295168314099969,0.619545620258486,0.476427085348161,0.633770142168291,0.783368465698471
"SNTB2",690.945953250503,-0.932129580215274,0.501810063807234,-1.85753464795665,0.063235126498496,0.197158704527749
"SNTG1",7.53971017597271,0.861099710492861,1.58746180480936,0.542438065523265,0.587516762661165,0.750111994949827
"SNTG2",0.425144350544473,-2.24267935036225,4.30454646952093,-0.521002471745147,0.602365049497456,NA
"SNTG2-AS1",0,NA,NA,NA,NA,NA
"SNTN",52.5610077609343,0.325875601733245,0.90344424279891,0.360703612127372,0.718321024169107,0.839664906825627
"SNU13",786.131268103573,0.497753012823517,0.466895692916027,1.06609039315563,0.286382781929712,0.488399354099964
"SNUPN",177.083219442824,0.803838825458767,0.677666967347619,1.18618564013085,0.235548995861126,0.435337608579337
"SNURF",3.71838263881568,0.460749413094408,3.94347512380019,0.116838422617055,0.906988095410108,NA
"SNW1",1004.84875186345,-0.362137956836026,0.499012061561338,-0.725709826938747,0.468016676224692,0.660231572215632
"SNX1",2265.99451312831,-0.839770825596169,0.415216871486931,-2.02248724284461,0.0431260402084664,0.156269143783339
"SNX10",5320.87624392605,-1.84548433034133,0.605356380265518,-3.0485915247674,0.0022991686539816,0.0265121074742858
"SNX11",1115.29831198998,-1.57811317550849,0.575789192219753,-2.74078290602265,0.00612929904594744,0.0475979999515665
"SNX12",359.855003298728,-0.143976862849611,0.467170208361329,-0.308189307179137,0.757938288387393,0.864899325612346
"SNX13",2050.78523764137,-0.377263243366847,0.441123245240649,-0.855233197155675,0.392422061509411,0.593031210076882
"SNX14",1157.35644026151,-0.328440940082152,0.413493674379278,-0.794307048530298,0.427016701659233,0.624038577381007
"SNX15",14.9852980569333,0.660571819129286,1.58666217956323,0.416327954140259,0.67717003986696,0.813632279067848
"SNX16",206.527972742969,-1.00109899034515,0.643810375676693,-1.55495939203049,0.11995574091075,0.287186683834057
"SNX17",1092.13844647331,-0.435100327271225,0.40149993532442,-1.08368716652384,0.278503527677284,0.480728652394424
"SNX18",3810.68718111069,-0.574055292229142,0.590610088721692,-0.971970007270988,0.33106546980662,0.534209360526495
"SNX19",1557.53748008248,-0.519512635875372,0.389506958736824,-1.33376984472924,0.182279296582707,0.372222839451093
"SNX2",2262.97479398283,-1.48718966354207,0.472812204332617,-3.14541302004094,0.00165852504033885,0.0217480019218147
"SNX20",1817.50420046633,-2.30183564313936,0.853239531638849,-2.69776019251961,0.00698077078090042,0.0513433453508694
"SNX21",77.6999251006219,1.00327346182823,0.720664433048331,1.39215065406307,0.163876781978274,0.348280847830188
"SNX22",69.1033253028369,-0.169254502945819,0.735584634981041,-0.230095212565419,0.818017784919502,0.902474188434629
"SNX24",102.535847158175,-0.0348414301505076,0.861940772240614,-0.0404220699061924,0.967756635385774,0.985034171235975
"SNX25",508.126400837485,0.191141003954142,1.22245776538805,0.156357961285859,NA,NA
"SNX27",3699.92648906278,-0.516636105634186,0.500405049034115,-1.03243583699125,0.301867990975975,0.504248642250861
"SNX29",681.452060456854,-0.166116252840134,0.511791639280676,-0.32457789477298,0.745500559575923,0.856975533669054
"SNX29P1",68.0595276989222,-0.0712163942425024,0.860442710722245,-0.0827671538791051,0.93403668689424,0.965378082310802
"SNX29P2",140.676654094867,-1.68107805346003,0.559151487461314,-3.00648051763672,0.00264290988933281,0.028777307086816
"SNX3",2598.73032091737,-0.956411591401342,0.403383950566322,-2.37097085805871,0.017741429867905,0.091836108234299
"SNX30",2166.32971972674,0.532807629436539,0.678261170969543,0.785549360985702,0.432131541322636,0.628362046384234
"SNX31",7.08290567862969,-6.2047202031707,3.34332930495825,-1.85585075151554,0.063474834313217,0.197539323740502
"SNX32",76.9192280183998,-0.989489029893534,0.710521809113506,-1.39262302325116,0.163733817104828,0.348057597777957
"SNX33",486.451562070177,1.5128288997629,0.8158874158842,1.85421281209908,0.063708719827848,0.19779687577867
"SNX4",331.703868156844,0.362612897260325,0.540867578548629,0.670428237228353,0.502584839140741,0.688901103333512
"SNX5",733.454893297401,0.168234565792329,0.566329168399952,0.297061453266907,0.766419592514484,0.870233231035434
"SNX6",2290.03253265756,-0.88838671030081,0.487223117686758,-1.82336731992254,0.0682477764718803,0.205824930654631
"SNX7",119.711342076535,1.16253271331471,0.837487477741198,1.38811951726156,0.165100654367454,0.350111795411541
"SNX8",431.207124404253,1.21729139510697,0.725887022368114,1.676970875076,0.0935481772697345,0.248388405889179
"SNX9",600.287322916469,0.848086271069749,0.543107891209274,1.56154289929652,0.118395710160914,0.284879780299617
"SOAT1",2491.82482221005,-0.282976555608296,0.416181599336954,-0.679935288006785,0.496545436524846,0.683768399390657
"SOAT2",1.48390786187787,-3.94586328720922,4.23804131428671,-0.931058240019383,0.351823438613842,NA
"SOBP",31.2082527257006,-0.53353559519628,1.08833337785005,-0.490231767264415,0.623969903898094,0.776178309781895
"SOCS1",258.716584467013,-0.0119444939360337,0.698917195185796,-0.0170899986698116,0.986364817653977,0.994371851754846
"SOCS2",615.769014151392,-1.72336938382594,1.17589063235649,-1.46558645541066,NA,NA
"SOCS2-AS1",25.2211821285773,0.511282998891256,1.86139945929022,0.274676666708722,0.783564659146681,0.88055093123254
"SOCS3",31413.0593169126,-1.67186041111541,0.574457780155667,-2.91032773663953,0.0036104993570825,0.0345937093931736
"SOCS4",656.862378456505,0.095797432464519,0.496204000652357,0.193060580605103,0.846911523945395,0.919560368043128
"SOCS5",391.624899894535,0.353186556401042,0.604637946255345,0.584128995853476,0.559133527954917,0.729587981107141
"SOCS6",346.567047012497,0.0840186495727726,0.672429815508049,0.124947834904217,0.900564848296108,0.94693679391832
"SOCS7",312.446781146538,0.531652766114932,0.732679326225385,0.725628180139733,0.468066740791613,0.660231572215632
"SOD1",1136.66349370752,1.14973035367954,0.488642128747041,2.35290877728377,0.0186272031863091,0.0946360152070535
"SOD2",378937.077066323,-1.41968620297755,0.654787734645821,-2.16816248664993,0.0301463259088439,0.126613189438242
"SOD2-OT1",4.39089998760416,-5.52716415946415,2.75137927573123,-2.0088703175956,0.0445508885215209,0.15921066993928
"SOD3",62.659555474768,1.24646924433857,1.24749547499705,0.999177367229739,NA,NA
"SOGA1",408.963323052928,1.1846892087764,0.596665656457291,1.98551600206136,0.0470870915577178,0.164788287243014
"SOGA3",29.3727191306794,3.08196308989737,1.49097700969198,2.06707619893755,0.0387269744347258,0.146799462455647
"SOHLH1",0,NA,NA,NA,NA,NA
"SOHLH2",0,NA,NA,NA,NA,NA
"SON",12320.5320194202,-0.41095540282269,0.428325283662231,-0.959446986899708,0.337333614047443,0.540334219237672
"SORBS1",217.367649342232,0.910017748738592,1.12672852392518,0.807663717936572,0.419284195422973,0.616863220033254
"SORBS2",270.282108576133,2.09593643394681,0.872858587646329,2.40123252908414,0.0163399496112384,0.0872509583953214
"SORBS3",529.466976165104,0.323856100965629,0.617652822972528,0.524333555875343,0.600046561609799,0.758914532295308
"SORCS1",9.28753322025007,-6.6042955108812,3.77222520956177,-1.75076914658773,NA,NA
"SORCS2",126.666549643452,0.116395211152479,1.15316017738352,0.100935857338202,0.919601378410609,0.957303209802209
"SORCS3",0,NA,NA,NA,NA,NA
"SORCS3-AS1",0,NA,NA,NA,NA,NA
"SORD",588.204082395178,0.260784380814131,0.493465428708448,0.528475483068154,0.597169359142373,0.756853366580912
"SORD2P",369.268581081721,0.166605357312183,0.555501911184991,0.299918603262377,0.764239243827985,0.868670920574215
"SORL1",65991.5391611974,-1.81366080339083,0.572957036989986,-3.16543944188006,0.0015484889136774,0.0207890180546696
"SORT1",3732.59479283205,-0.755564664058436,0.44119224296068,-1.71255201358056,0.0867949878370567,0.237234699570296
"SOS1",1129.26243162457,0.394670432098843,0.468736856327583,0.841987197659196,0.399795119541314,0.599162932245943
"SOS2",6145.32710119652,-1.67207677051745,0.592484831982713,-2.82214274570026,0.00477039387758121,0.0412894346085034
"SOST",0.773961101687506,-3.05601282990162,4.26498234916662,-0.716535868078977,0.473660528135552,NA
